timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.979,1.395,-0.818,-0.444,0.138,1.156,-0.289,0.336,-0.248,0.762,0.13,1.18,-0.129,0.305,0.689,0.515,0.258,-0.2,-0.1,0.536,0.121,0.101,-0.36,-0.066,0.368,-0.264,0.033,-0.104,0.242,0.153,0.671,0.117,0.074,0.203,-0.18,0.167,0.605,0.224,-0.033,-0.412,-0.394,-0.443,0.303,0.001,0.006,0.122,-0.149,0.549,0.107,-0.014,0.112,0.241,0.181,0.434,-0.034,-0.229,-0.071,-0.06,0.148,-0.102,-0.163,-0.093,0.031,0.114,0.086,-0.027,0.075,0.015,0.172,0.049
50,1.57,2.007,-0.903,-0.322,-0.371,1.642,-0.668,0.432,0.047,0.656,0.34,0.924,0.431,-0.324,0.965,0.066,0.007,-0.008,0.064,-0.095,-0.121,0.093,-0.169,-0.244,0.57,-0.297,0.007,0.115,0.492,-0.167,0.551,-0.669,-0.276,-0.024,0.211,0.06,-0.19,0.176,-0.099,-0.067,-0.034,-0.427,0.149,0.105,-0.095,-0.145,-0.326,-0.115,0.221,-0.197,-0.222,-0.044,-0.18,-0.09,0.071,0.045,0.009,-0.123,-0.03,0.136,0.026,0.01,0.141,-0.121,-0.059,0.081,-0.138,0.002,-0.043,0.08
100,1.754,1.674,-0.734,-0.372,-0.091,1.392,-0.399,0.313,-0.147,0.636,0.195,1.119,0.261,-0.205,0.849,0.213,0.04,-0.128,0.087,0.191,0.131,0.203,-0.243,-0.064,0.374,-0.226,0.055,0.134,0.287,-0.01,0.373,-0.543,-0.102,-0.078,0.167,0.22,0.009,0.178,-0.015,0.09,0.138,-0.257,0.113,0.136,-0.17,-0.152,-0.253,0.087,0.048,-0.212,-0.039,-0.062,0.03,-0.026,-0.034,-0.024,-0.033,-0.044,-0.038,-0.031,0.003,-0.087,0.056,-0.062,-0.14,-0.135,-0.099,-0.025,-0.016,0.065
150,1.303,1.651,-0.798,-0.253,-0.008,1.054,-0.906,0.506,-0.085,0.475,0.034,0.881,-0.06,-0.478,0.776,0.419,0.154,-0.12,-0.184,0.298,0.184,0.411,-0.06,0.125,0.216,-0.041,0.228,0.109,0.061,0.027,0.386,-0.601,-0.072,0.016,0.306,-0.041,0.108,0.128,-0.056,0.094,0.226,-0.137,0.091,0.244,-0.115,-0.1,-0.074,-0.484,0.128,-0.117,-0.291,-0.055,-0.246,-0.161,-0.076,-0.038,0.024,-0.105,-0.034,0.046,0.157,0.019,0.154,-0.15,-0.227,-0.118,-0.12,-0.027,-0.09,0.095
200,1.599,1.355,-0.785,-0.163,0.027,1.12,-0.598,0.25,-0.102,0.627,0.069,0.916,0.102,-0.156,0.766,0.397,0.173,-0.065,0.05,0.197,0.186,0.268,-0.216,0.047,0.268,-0.133,0.162,0.05,0.325,-0.061,0.276,-0.459,-0.043,0.111,-0.029,0.236,0.313,0.075,-0.013,0.004,0.113,-0.16,0.282,0.05,-0.211,-0.064,0.067,0.215,0.077,0.213,0.033,0.039,0.053,0.162,-0.254,-0.193,-0.027,-0.141,0.105,-0.13,0.054,-0.101,0.103,-0.004,-0.25,-0.097,-0.063,-0.036,-0.009,0.016
250,1.625,1.642,-1.037,-0.239,-0.117,1.185,-0.483,0.245,-0.16,0.474,0.164,1.056,0.156,-0.136,0.478,0.055,0.021,-0.074,0.029,0.266,0.058,0.03,-0.138,-0.055,0.129,-0.1,-0.138,0.379,0.593,-0.115,0.285,-0.307,-0.108,0.21,-0.025,0.083,-0.097,-0.213,-0.044,0.165,0.128,-0.129,0.225,0.104,-0.202,-0.143,-0.261,0.087,-0.013,-0.074,-0.003,0.176,0.155,0.1,-0.042,-0.149,-0.031,-0.048,-0.034,-0.116,0.054,-0.122,0.053,-0.017,-0.142,-0.176,-0.084,-0.037,0.073,0.09
300,1.468,1.237,-1.071,-0.203,-0.268,1.267,-0.014,0.139,-0.091,0.465,0.46,0.749,0.194,-0.019,0.289,-0.298,-0.067,-0.08,0.097,-0.03,-0.032,-0.162,-0.104,-0.145,0.308,-0.21,-0.232,0.226,0.411,-0.16,0.453,0.048,0.113,0.217,-0.154,0.143,-0.052,-0.23,-0.079,-0.179,-0.12,-0.219,0.312,-0.036,-0.112,-0.03,-0.186,0.268,-0.014,0.101,-0.103,0.288,0.13,0.175,0.17,-0.01,0.03,-0.068,0.022,-0.074,-0.097,-0.075,-0.075,-0.014,0.085,0.001,0.012,-0.009,0.192,0.128
350,1.385,1.877,-0.998,-0.178,-0.151,1.251,-0.74,0.348,-0.008,0.387,0.188,0.809,0.343,-0.556,0.708,-0.124,-0.166,0.048,0.093,-0.036,-0.022,0.014,-0.007,0.016,0.273,-0.105,-0.068,0.347,0.5,-0.204,0.349,-0.535,-0.159,0.004,0.218,0.065,-0.478,0.115,-0.144,0.069,0.082,-0.318,0.011,-0.004,-0.272,-0.29,-0.245,-0.4,0.154,-0.119,-0.362,0.006,-0.187,-0.24,0.093,0.085,0.072,-0.151,-0.082,0.025,0.08,-0.014,0.086,-0.276,-0.168,0.058,-0.22,0.047,-0.064,0.12
400,1.26,1.592,-0.948,-0.111,-0.185,1.04,-0.694,0.294,-0.041,0.412,0.253,0.571,0.118,-0.299,0.56,0.141,0.025,-0.031,0.071,0.147,0.07,0.181,0.09,-0.104,0.209,-0.087,-0.111,0.367,0.274,-0.057,0.206,-0.157,0.018,0.024,0.044,-0.085,0.143,-0.134,-0.016,0.099,0.133,-0.074,0.239,0.294,-0.0,-0.091,0.028,-0.102,0.15,0.087,-0.121,0.185,0.011,0.097,-0.182,-0.233,-0.03,-0.109,0.049,-0.306,0.22,-0.101,0.104,-0.074,-0.277,-0.099,-0.07,0.037,0.028,0.112
450,1.433,1.493,-0.938,-0.094,-0.32,1.142,-0.434,0.072,0.105,0.394,0.327,0.653,0.159,-0.148,0.35,-0.073,-0.105,-0.106,0.114,0.036,0.148,0.301,-0.012,-0.22,-0.003,0.005,-0.117,0.303,0.151,-0.05,0.176,-0.055,0.106,0.174,-0.085,0.128,0.156,-0.095,-0.029,0.086,0.176,-0.019,0.237,0.252,-0.206,-0.074,0.092,0.124,0.025,0.155,-0.172,0.17,0.034,0.06,-0.13,-0.277,0.066,-0.144,0.107,-0.231,0.119,-0.072,0.11,-0.043,-0.264,-0.105,-0.146,-0.005,0.019,0.135
