timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.201,1.366,-0.664,-0.184,-0.054,0.987,-0.524,0.349,-0.041,0.431,0.077,0.761,0.105,-0.235,0.666,0.27,0.16,-0.066,0.075,0.188,0.095,0.205,-0.062,-0.029,0.237,-0.079,0.062,0.059,0.236,0.025,0.335,-0.355,0.009,0.099,0.013,0.002,0.252,0.025,-0.017,0.095,-0.002,-0.158,0.163,0.149,-0.045,0.005,-0.124,-0.077,0.161,-0.15,-0.135,0.013,-0.069,-0.01,-0.04,-0.055,-0.046,-0.083,-0.033,-0.041,0.056,-0.096,0.08,-0.022,-0.179,-0.039,0.023,-0.04,-0.015,0.085
50,1.446,1.642,-0.775,-0.022,-0.184,1.195,-0.32,0.301,-0.05,0.294,0.305,0.78,0.285,-0.298,0.578,-0.113,-0.145,-0.021,0.053,0.009,-0.016,-0.017,-0.061,0.007,0.362,-0.196,0.048,0.138,0.399,-0.174,0.327,-0.558,-0.102,-0.201,0.126,0.158,-0.327,-0.036,-0.09,0.108,0.216,-0.166,0.051,0.029,-0.093,-0.108,-0.442,-0.216,0.063,-0.194,-0.201,0.016,0.012,-0.04,0.25,0.182,-0.018,-0.026,-0.109,0.032,-0.086,-0.012,-0.117,-0.17,0.05,0.032,-0.121,0.003,-0.06,0.075
100,1.74,1.464,-0.987,-0.048,-0.157,1.353,-0.08,0.13,-0.093,0.615,0.495,0.917,0.233,0.069,0.403,0.049,-0.104,-0.028,0.052,0.161,0.115,0.094,-0.091,-0.271,0.269,-0.171,-0.227,0.197,0.337,-0.181,0.481,0.307,-0.052,0.234,-0.2,0.051,0.166,-0.293,-0.104,-0.085,0.035,-0.126,0.482,0.1,0.007,-0.043,-0.069,0.198,-0.018,0.246,-0.044,0.498,0.201,0.459,-0.039,-0.18,-0.074,-0.084,0.187,-0.328,-0.005,-0.131,0.021,0.093,-0.019,-0.183,0.076,0.015,0.18,0.029
150,1.691,1.852,-0.793,-0.2,-0.147,1.423,-0.378,0.421,-0.103,0.513,0.459,0.91,0.208,-0.28,0.54,0.128,-0.003,-0.013,-0.008,0.025,-0.025,-0.017,-0.143,-0.11,0.429,-0.157,-0.015,0.085,0.342,-0.138,0.546,-0.119,-0.016,0.133,-0.059,0.085,0.023,-0.108,-0.045,0.001,0.067,-0.298,0.278,0.191,0.009,-0.013,-0.39,-0.014,0.052,-0.015,-0.14,0.223,0.11,0.164,0.22,0.001,-0.038,-0.107,-0.062,-0.043,0.01,-0.107,-0.033,-0.075,-0.035,-0.025,-0.004,0.025,0.092,0.067
200,1.148,1.491,-0.805,-0.071,0.068,1.011,-0.717,0.391,0.013,0.465,0.055,0.713,-0.001,-0.186,0.72,0.393,0.216,-0.181,0.046,0.034,0.249,0.315,-0.013,0.035,0.23,-0.188,0.17,0.047,0.275,0.063,0.266,-0.262,0.141,0.057,0.103,0.146,0.409,0.124,0.096,0.038,0.134,-0.089,0.288,0.242,-0.174,0.009,0.015,0.023,0.157,0.111,-0.058,-0.005,-0.003,0.067,-0.258,-0.134,0.01,-0.108,0.08,-0.12,0.082,-0.103,0.093,0.022,-0.205,-0.088,-0.026,-0.05,-0.031,-0.004
250,1.309,1.873,-0.819,0.079,-0.203,1.148,-0.732,0.432,0.071,0.539,0.44,0.517,0.125,-0.452,0.683,0.015,-0.027,-0.073,0.01,-0.012,0.185,0.328,-0.026,-0.058,0.341,-0.111,0.165,0.127,0.219,-0.096,0.258,-0.409,-0.068,-0.037,0.098,0.124,0.017,0.045,-0.05,0.041,0.218,-0.077,0.167,0.254,-0.14,-0.071,-0.24,-0.157,0.041,-0.034,-0.155,-0.069,-0.151,-0.155,-0.006,0.157,0.123,-0.18,-0.103,0.097,0.093,0.009,-0.012,-0.149,-0.124,-0.01,-0.143,-0.07,-0.098,0.04
300,1.265,1.751,-0.902,0.06,-0.136,1.205,-0.629,0.531,0.088,0.426,0.299,0.978,0.192,-0.392,0.617,0.24,0.027,-0.205,-0.091,0.115,0.088,0.301,-0.149,-0.12,0.292,-0.136,0.186,0.144,0.161,0.117,0.311,-0.244,-0.012,-0.117,0.178,-0.032,0.263,0.198,-0.044,-0.024,0.139,-0.151,0.231,0.319,-0.174,-0.154,0.011,-0.27,0.32,-0.054,-0.153,-0.107,-0.176,-0.08,-0.193,-0.035,0.062,-0.216,-0.035,-0.063,0.22,-0.049,0.102,-0.126,-0.295,-0.076,-0.074,0.021,-0.156,0.055
350,1.277,1.398,-0.845,-0.053,-0.165,1.161,-0.596,0.226,0.181,0.554,0.252,0.724,0.29,-0.11,0.729,0.141,0.043,-0.192,0.193,0.132,0.31,0.294,-0.203,-0.226,0.178,-0.11,-0.126,0.303,0.102,-0.034,0.219,-0.214,0.139,0.01,0.161,-0.01,0.274,-0.113,0.067,0.103,0.287,-0.048,0.341,0.285,-0.169,-0.136,-0.039,0.158,0.155,0.154,0.024,0.129,0.161,0.206,-0.192,-0.256,-0.035,-0.116,0.125,-0.28,0.167,-0.191,0.037,0.05,-0.311,-0.099,0.092,-0.061,0.095,0.105
400,1.421,1.727,-0.767,0.149,-0.012,1.098,-0.841,0.375,0.022,0.527,0.316,0.757,0.049,-0.441,0.72,0.47,0.098,-0.258,-0.123,0.093,0.263,0.511,-0.094,-0.022,0.079,0.103,0.216,0.112,-0.163,0.023,0.073,-0.154,-0.124,0.03,0.2,-0.102,0.334,0.188,0.035,0.283,0.505,0.155,0.167,0.698,-0.293,-0.155,-0.153,-0.427,0.389,-0.047,-0.253,-0.086,-0.167,-0.228,-0.246,-0.263,0.038,-0.236,0.022,-0.104,0.393,-0.124,0.173,-0.191,-0.421,-0.074,-0.085,-0.036,-0.191,0.144
450,1.427,1.51,-0.886,0.037,-0.296,1.271,-0.274,0.182,0.077,0.368,0.395,0.672,0.24,-0.084,0.482,-0.02,0.054,-0.009,0.163,-0.157,0.028,0.072,0.075,-0.211,0.172,-0.059,-0.086,0.295,0.289,-0.031,0.345,0.053,0.269,0.296,-0.003,0.032,0.021,-0.23,-0.003,-0.02,0.083,-0.037,0.403,0.118,-0.188,-0.032,-0.056,-0.07,0.056,0.153,-0.251,0.241,0.062,0.085,-0.021,-0.114,0.034,-0.189,0.003,-0.252,0.13,-0.185,0.027,-0.078,-0.339,-0.044,-0.051,-0.02,0.014,0.125
