timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.411,1.604,-0.984,0.053,-0.319,1.267,-0.415,0.146,0.124,0.465,0.439,0.464,0.233,-0.22,0.543,0.028,0.026,-0.014,0.003,0.028,0.188,0.228,0.111,-0.161,0.08,-0.02,-0.18,0.419,0.14,-0.001,0.222,0.017,0.054,0.182,0.031,0.013,0.036,-0.208,0.063,0.119,0.296,-0.039,0.317,0.307,-0.134,-0.081,-0.024,-0.051,0.069,0.094,-0.183,0.113,-0.02,0.053,-0.066,-0.068,0.07,-0.128,-0.093,-0.186,0.09,-0.148,-0.004,-0.08,-0.194,-0.121,-0.134,-0.032,0.016,0.145
50,1.669,2.064,-0.766,-0.026,-0.29,1.457,-0.597,0.448,0.114,0.639,0.409,0.761,0.334,-0.396,0.884,0.214,0.066,-0.09,0.076,-0.076,0.085,0.414,-0.028,-0.181,0.351,-0.09,0.223,0.175,0.328,-0.145,0.277,-0.598,-0.054,-0.166,0.174,0.149,-0.1,0.205,-0.073,0.261,0.346,-0.12,0.151,0.38,-0.273,-0.132,-0.286,-0.214,0.131,-0.123,-0.209,-0.108,-0.087,-0.144,0.033,0.046,0.011,-0.092,-0.082,0.133,-0.002,0.0,0.054,-0.162,-0.058,0.046,-0.23,-0.032,-0.132,0.018
100,1.63,1.498,-0.932,0.022,-0.341,1.373,-0.283,0.198,0.115,0.371,0.292,0.398,0.391,-0.306,0.596,-0.143,-0.071,0.066,0.235,-0.216,-0.068,0.17,0.182,-0.209,0.222,-0.04,0.017,0.216,0.512,-0.184,0.261,-0.057,0.125,0.308,-0.214,0.12,-0.025,-0.147,-0.081,0.011,0.113,-0.057,0.334,0.155,-0.059,0.005,-0.048,0.089,0.005,0.196,-0.162,0.267,0.131,0.037,-0.049,-0.017,0.12,-0.193,-0.081,-0.124,0.035,-0.107,-0.014,-0.07,-0.105,-0.011,-0.18,0.007,0.049,0.111
150,1.612,1.553,-0.938,-0.174,-0.243,1.443,-0.072,0.269,-0.041,0.596,0.445,0.725,0.19,0.045,0.473,-0.098,0.022,-0.097,0.168,-0.024,-0.071,-0.127,-0.094,-0.175,0.329,-0.266,-0.207,0.028,0.44,-0.246,0.552,0.067,0.042,0.293,-0.179,0.167,-0.123,-0.163,-0.043,-0.182,-0.197,-0.327,0.458,-0.049,-0.09,0.093,-0.404,0.217,-0.024,-0.068,-0.139,0.294,0.096,0.14,0.31,0.03,-0.016,-0.093,-0.093,-0.049,-0.088,-0.072,-0.131,-0.025,0.131,-0.026,-0.033,0.031,0.153,0.094
200,1.306,1.731,-0.824,-0.141,-0.08,1.124,-0.705,0.305,-0.06,0.625,0.193,0.495,0.009,-0.223,0.637,0.352,0.072,-0.081,-0.114,0.122,0.16,0.238,0.025,-0.078,0.097,-0.037,0.03,0.207,0.207,0.121,0.25,-0.009,0.038,0.164,-0.063,0.005,0.296,0.026,0.114,-0.038,0.095,-0.094,0.301,0.236,-0.086,0.058,-0.037,0.003,0.037,0.097,-0.196,0.085,-0.018,0.003,-0.077,-0.099,0.034,-0.131,0.02,-0.123,0.102,-0.135,-0.007,-0.039,-0.178,-0.011,-0.048,0.009,-0.062,0.067
250,2.0,1.606,-0.656,-0.382,-0.164,1.504,0.161,0.238,-0.163,0.761,0.441,1.191,0.335,0.339,0.607,0.234,0.058,-0.195,-0.04,0.029,-0.167,-0.055,-0.369,-0.189,0.597,-0.329,0.105,-0.23,0.513,-0.178,0.582,-0.118,-0.126,0.281,-0.118,0.269,-0.0,0.147,-0.085,-0.399,-0.457,-0.534,0.274,-0.017,0.113,0.12,-0.568,0.372,0.012,-0.141,-0.043,0.081,0.051,0.295,0.3,0.04,-0.006,0.003,-0.019,0.017,-0.254,-0.116,-0.188,0.064,0.171,0.055,0.143,0.009,0.285,0.051
300,1.652,1.596,-0.944,-0.272,-0.193,1.278,-0.047,0.41,-0.164,0.579,0.392,0.93,0.32,0.08,0.501,-0.081,0.03,-0.026,0.105,0.006,-0.051,-0.191,-0.161,-0.244,0.54,-0.354,-0.15,0.209,0.612,-0.143,0.446,-0.007,-0.063,0.128,-0.28,0.153,-0.179,-0.132,-0.145,-0.279,-0.199,-0.448,0.366,0.011,-0.058,0.069,-0.231,0.422,-0.093,0.041,-0.054,0.321,0.227,0.328,0.167,-0.03,0.012,-0.11,-0.044,-0.184,-0.147,-0.264,-0.178,0.044,-0.039,0.013,-0.0,0.033,0.222,0.155
350,1.763,1.527,-0.949,-0.233,-0.192,1.54,-0.134,0.163,0.024,0.708,0.374,1.059,0.363,0.082,0.612,0.185,0.094,-0.063,0.16,-0.044,0.044,0.131,-0.206,-0.067,0.287,-0.155,-0.015,0.066,0.444,-0.071,0.486,-0.026,0.111,0.357,-0.205,0.255,0.112,-0.1,0.043,-0.114,0.014,-0.158,0.32,0.17,-0.303,0.008,-0.07,0.303,-0.031,0.224,-0.028,0.188,0.144,0.125,-0.136,-0.163,0.069,-0.176,0.033,-0.174,0.081,-0.164,0.063,0.02,-0.155,-0.147,-0.027,-0.035,0.097,0.086
400,1.94,1.649,-0.7,-0.1,-0.251,1.551,-0.411,0.237,-0.06,0.592,0.464,1.233,0.308,-0.274,0.703,0.217,0.07,-0.026,0.133,-0.028,0.07,0.162,-0.039,-0.129,0.354,-0.207,0.079,0.212,0.454,-0.109,0.427,-0.505,-0.105,0.044,0.066,0.179,-0.024,0.081,-0.031,0.107,0.139,-0.225,0.221,0.27,-0.134,-0.079,-0.35,-0.165,0.111,-0.102,-0.061,0.116,0.042,-0.03,-0.077,-0.004,0.066,-0.131,-0.087,-0.026,0.169,-0.084,0.021,-0.125,-0.173,-0.107,-0.09,-0.012,-0.044,-0.003
450,1.263,1.846,-0.926,0.085,-0.22,1.176,-0.648,0.558,-0.042,0.383,0.399,0.57,0.214,-0.581,0.575,-0.056,-0.11,-0.129,-0.08,-0.086,-0.001,0.177,-0.022,-0.091,0.413,-0.033,0.244,0.317,0.448,-0.146,0.136,-0.404,-0.164,-0.166,0.102,0.086,-0.188,0.027,-0.008,0.033,0.319,-0.161,0.124,0.162,-0.073,-0.14,-0.174,-0.427,0.17,-0.111,-0.287,0.019,-0.07,-0.242,0.048,0.034,0.094,-0.256,-0.145,0.063,0.198,-0.039,0.049,-0.236,-0.19,0.042,-0.305,0.085,-0.123,0.095
