timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.499,1.587,-0.701,-0.1,-0.049,1.091,-0.724,0.556,0.002,0.437,0.105,0.897,0.051,-0.383,0.705,0.491,0.174,0.02,0.027,0.016,0.095,0.377,-0.066,0.011,0.387,-0.121,0.4,0.055,0.217,0.125,0.335,-0.459,-0.111,-0.001,0.2,0.092,0.256,0.169,-0.02,0.167,0.141,-0.107,0.205,0.241,-0.077,-0.118,-0.065,-0.312,0.214,-0.005,-0.101,0.015,-0.107,0.008,-0.091,-0.035,-0.028,-0.09,-0.062,0.051,0.099,-0.056,0.039,-0.092,-0.225,-0.024,-0.086,0.001,-0.081,0.003
50,1.575,1.572,-0.992,-0.139,-0.085,1.387,-0.344,0.348,0.091,0.586,0.227,0.846,0.331,-0.153,0.795,0.06,0.022,-0.01,0.208,-0.138,-0.02,0.115,-0.026,-0.202,0.365,-0.259,-0.022,0.083,0.488,0.001,0.328,-0.259,0.155,0.032,-0.098,0.147,0.203,0.067,-0.052,-0.084,0.022,-0.309,0.397,0.093,-0.044,-0.094,-0.201,0.226,0.185,0.146,-0.028,0.133,0.143,0.236,-0.008,-0.102,-0.041,-0.103,0.028,-0.166,-0.011,-0.134,-0.033,-0.01,-0.056,0.054,-0.107,0.006,0.122,0.082
100,1.734,1.309,-0.72,-0.113,-0.012,1.178,-0.333,0.244,-0.045,0.623,0.325,1.324,0.043,-0.006,0.635,0.368,0.311,-0.253,-0.046,0.202,0.271,0.342,-0.193,0.004,0.325,-0.226,0.113,0.006,0.14,0.174,0.464,-0.23,0.127,0.103,0.086,0.153,0.499,0.245,0.023,-0.092,0.114,-0.117,0.314,0.268,-0.298,-0.03,0.196,0.018,0.263,0.151,0.032,-0.022,0.002,0.233,-0.327,-0.184,0.043,-0.113,0.188,-0.218,0.142,-0.135,0.048,0.068,-0.259,-0.155,0.031,-0.057,0.059,-0.02
150,1.559,1.537,-0.986,-0.133,-0.129,1.224,-0.594,0.204,-0.084,0.503,0.325,0.891,0.092,-0.231,0.535,0.094,-0.025,-0.009,0.139,0.186,0.217,0.159,-0.094,-0.156,0.072,0.028,-0.106,0.371,0.269,-0.092,0.241,0.068,0.008,0.252,-0.129,0.016,0.1,-0.36,0.043,0.16,0.261,-0.056,0.301,0.293,-0.125,0.068,-0.148,0.004,-0.033,0.053,-0.249,0.21,0.055,-0.094,0.041,-0.152,0.079,-0.187,-0.058,-0.183,0.126,-0.122,0.033,-0.099,-0.193,-0.131,-0.096,0.024,0.033,0.183
200,1.6,1.335,-1.014,-0.103,0.161,1.161,-0.653,0.537,-0.132,0.821,0.204,1.105,-0.075,-0.049,0.627,0.442,0.247,-0.069,-0.004,0.301,0.231,0.146,-0.177,-0.187,0.359,-0.173,0.05,0.121,0.405,0.113,0.548,0.249,-0.111,0.32,-0.294,0.122,0.368,-0.106,-0.112,-0.017,-0.003,-0.127,0.477,0.335,-0.167,-0.016,0.054,0.269,0.079,0.174,-0.085,0.168,0.119,0.116,-0.129,-0.157,0.034,-0.185,0.056,-0.123,0.043,-0.252,0.12,-0.033,-0.109,-0.156,0.047,-0.015,0.114,0.059
250,1.872,1.602,-0.869,-0.193,-0.096,1.611,-0.162,0.399,-0.141,0.905,0.411,1.438,0.232,0.26,0.845,0.449,0.232,-0.281,0.161,0.454,0.072,0.225,-0.474,-0.25,0.456,-0.26,-0.084,-0.035,0.333,-0.039,0.69,0.279,-0.034,0.016,-0.233,0.114,0.299,-0.019,-0.028,0.017,0.009,-0.401,0.473,0.436,-0.073,0.005,-0.396,0.46,-0.076,0.19,-0.058,0.281,0.228,0.303,-0.011,-0.172,0.127,-0.187,0.005,-0.146,-0.113,-0.286,-0.061,0.092,0.065,-0.11,-0.025,-0.022,0.239,0.118
300,1.983,1.793,-0.715,-0.313,-0.245,1.789,-0.266,0.549,-0.056,0.679,0.387,1.192,0.428,-0.279,1.013,0.075,0.039,-0.059,0.172,-0.153,-0.222,-0.085,-0.096,-0.049,0.764,-0.372,0.074,-0.061,0.521,-0.136,0.66,-0.633,-0.054,-0.088,0.046,0.226,-0.136,0.129,-0.127,-0.028,-0.074,-0.415,0.118,0.081,-0.001,-0.022,-0.656,-0.084,0.124,-0.275,-0.231,-0.098,-0.19,-0.178,0.201,0.114,0.094,-0.131,-0.242,0.277,-0.008,-0.005,0.01,-0.203,0.062,0.041,-0.092,-0.022,-0.006,0.08
350,1.342,2.232,-0.904,-0.092,-0.265,1.509,-0.436,0.734,-0.047,0.468,0.526,0.828,0.397,-0.607,0.773,-0.12,-0.214,-0.141,-0.088,-0.176,-0.199,-0.129,-0.186,-0.035,0.866,-0.44,0.108,0.005,0.554,-0.229,0.506,-0.8,-0.334,-0.513,0.215,0.041,-0.734,0.19,-0.365,-0.067,0.0,-0.43,-0.04,0.038,-0.018,-0.228,-0.72,-0.477,0.106,-0.469,-0.549,-0.178,-0.35,-0.504,0.5,0.367,0.104,-0.181,-0.208,0.438,-0.075,0.04,-0.09,-0.393,0.125,0.203,-0.2,0.028,-0.133,0.145
400,1.603,1.6,-0.936,-0.054,-0.184,1.198,-0.622,0.07,-0.017,0.513,0.323,0.686,0.023,-0.206,0.692,0.209,0.144,-0.095,0.133,0.24,0.221,0.271,-0.019,-0.232,-0.019,0.037,-0.053,0.394,0.109,-0.079,0.164,-0.062,0.124,0.136,0.085,-0.005,0.342,-0.027,0.087,0.185,0.408,-0.039,0.348,0.276,-0.093,-0.014,-0.067,-0.014,0.153,-0.018,0.056,0.174,0.189,0.166,-0.118,-0.106,-0.097,-0.084,0.023,-0.233,0.048,-0.116,-0.026,0.013,-0.254,-0.124,0.046,0.002,-0.027,0.077
450,1.523,1.771,-0.662,-0.01,-0.136,1.298,-0.667,0.549,-0.01,0.477,0.195,1.12,0.356,-0.485,0.719,0.26,0.018,-0.244,-0.107,0.128,0.073,0.264,-0.157,0.049,0.419,-0.237,0.198,0.117,0.397,0.018,0.31,-0.675,-0.166,-0.281,0.399,-0.001,-0.109,0.365,-0.155,0.056,0.258,-0.185,0.062,0.273,-0.249,-0.246,-0.149,-0.374,0.295,-0.261,-0.19,-0.305,-0.201,-0.198,-0.064,0.065,0.066,-0.123,-0.05,0.142,0.141,0.033,0.101,-0.177,-0.208,-0.062,-0.135,-0.01,-0.152,0.024
