timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.579,1.579,-1.1,0.089,-0.167,1.37,-0.229,0.287,0.013,0.479,0.518,0.759,0.308,-0.122,0.507,-0.041,0.033,-0.158,0.012,-0.049,0.108,-0.032,-0.092,-0.272,0.283,-0.209,-0.182,0.244,0.488,-0.119,0.268,0.212,0.016,0.006,-0.192,-0.003,-0.126,-0.089,-0.008,-0.112,0.216,-0.239,0.427,0.321,-0.138,0.012,-0.284,0.153,-0.058,0.25,-0.107,0.245,0.199,0.123,0.062,-0.108,0.065,-0.202,0.042,-0.233,-0.012,-0.216,-0.058,-0.063,-0.121,-0.04,-0.054,0.034,0.158,0.16
50,1.38,1.553,-0.902,-0.054,-0.228,1.154,-0.59,0.249,-0.005,0.375,0.301,0.792,0.076,-0.115,0.494,0.143,0.069,-0.098,0.067,0.213,0.225,0.33,0.012,-0.346,0.055,0.018,-0.014,0.386,0.265,0.026,0.226,0.162,0.032,0.365,-0.141,0.016,0.273,-0.37,-0.103,-0.031,0.136,-0.034,0.426,0.18,-0.063,-0.057,0.218,0.044,0.074,0.268,-0.138,0.331,0.106,0.133,-0.135,-0.187,0.061,-0.17,0.1,-0.317,0.151,-0.212,0.086,0.002,-0.287,-0.177,-0.04,0.008,0.052,0.123
100,1.922,1.812,-0.851,-0.149,-0.196,1.694,-0.338,0.455,0.037,0.689,0.434,1.192,0.576,-0.253,0.813,0.124,0.019,-0.082,0.163,-0.083,-0.138,0.053,-0.078,-0.193,0.542,-0.311,0.034,0.065,0.611,-0.25,0.438,-0.513,-0.08,-0.033,0.024,0.236,-0.108,0.057,-0.173,0.045,0.017,-0.346,0.279,0.208,-0.021,-0.107,-0.502,-0.16,0.168,-0.206,-0.265,0.002,-0.102,-0.056,0.242,0.179,0.079,-0.2,-0.149,0.115,-0.031,-0.117,-0.093,-0.127,0.041,0.049,-0.132,0.021,-0.062,0.084
150,1.62,1.751,-0.92,-0.199,-0.17,1.437,-0.343,0.41,-0.047,0.68,0.404,0.851,0.267,-0.107,0.648,0.045,0.001,-0.015,0.036,-0.031,-0.077,-0.079,-0.05,-0.238,0.492,-0.272,-0.08,0.034,0.417,-0.14,0.529,0.071,-0.033,0.172,-0.253,0.056,0.009,-0.134,-0.116,-0.273,-0.202,-0.269,0.434,0.167,0.056,-0.048,-0.293,0.098,0.074,0.129,-0.182,0.195,0.042,0.1,0.128,-0.022,0.048,-0.176,-0.027,-0.103,-0.003,-0.161,-0.017,-0.1,-0.016,-0.014,-0.051,0.02,0.099,0.15
200,1.704,1.277,-0.859,-0.187,-0.03,1.257,-0.255,0.24,-0.152,0.602,0.372,0.923,0.089,0.035,0.541,0.25,0.024,0.018,0.092,0.067,0.072,0.106,-0.139,-0.158,0.247,-0.131,-0.083,0.171,0.463,-0.023,0.38,0.124,-0.039,0.113,-0.216,0.145,0.153,-0.041,-0.054,0.049,-0.002,-0.163,0.327,0.279,-0.118,-0.026,-0.275,0.206,0.045,-0.009,0.013,0.165,0.109,0.213,-0.058,-0.117,-0.029,-0.126,0.054,-0.126,-0.002,-0.128,0.012,-0.012,-0.008,-0.044,0.053,0.034,0.082,0.079
250,1.419,1.589,-0.716,-0.187,0.08,1.172,-0.463,0.532,-0.16,0.585,0.258,0.984,0.012,-0.109,0.793,0.456,0.166,-0.235,-0.028,0.365,0.15,0.248,-0.22,0.014,0.351,-0.271,0.247,-0.15,0.218,0.031,0.464,-0.316,0.092,-0.2,0.036,0.073,0.479,0.359,0.106,-0.067,0.12,-0.247,0.247,0.294,-0.019,-0.048,-0.344,0.071,0.265,-0.072,0.037,-0.065,-0.056,0.101,-0.16,-0.078,-0.027,-0.087,0.021,0.005,0.054,-0.136,0.089,-0.001,-0.126,-0.068,0.005,-0.059,-0.023,0.005
300,1.421,2.024,-0.974,-0.161,-0.321,1.35,-0.65,0.326,0.048,0.438,0.415,0.771,0.19,-0.328,0.657,0.138,0.055,-0.02,0.069,0.058,0.038,0.252,0.064,-0.114,0.274,-0.032,0.051,0.203,0.148,0.037,0.348,-0.219,0.252,0.164,-0.051,0.0,0.309,-0.137,0.035,0.091,0.211,-0.089,0.365,0.404,-0.001,-0.003,-0.267,-0.14,0.202,-0.001,-0.177,0.116,-0.031,0.069,-0.156,-0.072,-0.04,-0.118,0.028,-0.242,0.117,-0.116,0.041,-0.078,-0.172,-0.068,-0.061,0.007,-0.043,0.097
350,1.6,1.81,-0.92,-0.23,-0.299,1.505,-0.195,0.356,0.014,0.575,0.466,0.884,0.338,-0.207,0.601,-0.075,-0.02,-0.082,0.077,-0.063,-0.182,-0.115,-0.034,-0.138,0.414,-0.282,-0.003,0.084,0.392,-0.061,0.468,-0.178,0.164,0.176,-0.144,0.221,0.074,-0.132,-0.102,-0.077,-0.176,-0.252,0.275,0.143,0.076,0.017,-0.448,0.035,0.082,-0.113,-0.205,0.231,0.06,0.113,0.241,0.062,0.003,-0.167,-0.142,-0.001,-0.079,-0.103,-0.085,-0.042,0.047,0.029,-0.084,0.024,0.056,0.129
400,1.665,1.532,-0.98,-0.119,-0.232,1.316,-0.211,0.145,-0.149,0.431,0.55,0.908,0.197,-0.025,0.418,-0.195,-0.194,-0.091,-0.026,0.157,-0.066,-0.017,-0.164,-0.259,0.299,-0.158,-0.111,0.243,0.312,-0.072,0.453,0.029,-0.013,0.137,-0.143,0.083,0.015,-0.221,-0.135,-0.131,-0.093,-0.285,0.291,0.107,0.121,-0.022,-0.375,-0.07,0.107,-0.151,-0.208,0.233,-0.026,0.191,0.304,0.062,-0.06,-0.106,-0.109,-0.113,-0.056,-0.116,-0.086,-0.068,0.054,-0.04,-0.065,0.058,0.085,0.123
450,1.511,1.671,-1.081,-0.092,0.121,1.129,-0.407,0.47,-0.109,0.544,0.267,0.801,0.057,-0.188,0.752,0.303,0.074,-0.132,-0.107,0.222,0.095,0.267,-0.08,-0.165,0.264,-0.19,0.109,-0.021,0.195,0.023,0.39,0.036,0.064,0.122,-0.029,0.032,0.181,-0.045,-0.016,-0.05,-0.011,-0.165,0.379,0.273,0.126,0.02,-0.113,-0.103,0.179,0.133,-0.161,0.165,0.043,0.137,0.002,-0.015,0.009,-0.116,0.088,-0.127,-0.01,-0.148,0.07,0.013,-0.035,-0.086,-0.106,-0.056,0.018,0.06
