timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.575,1.561,-0.855,-0.006,-0.193,1.246,-0.695,0.282,-0.075,0.498,0.232,0.966,0.154,-0.406,0.641,0.125,0.017,-0.12,0.106,0.185,0.151,0.411,-0.019,-0.248,0.295,-0.051,0.138,0.39,0.338,-0.022,0.252,-0.298,-0.041,-0.016,0.013,0.1,0.167,-0.144,-0.044,0.153,0.244,-0.143,0.283,0.286,0.011,-0.047,0.027,-0.001,0.072,0.18,-0.131,0.182,0.038,0.074,-0.265,-0.166,0.113,-0.148,0.029,-0.169,0.155,-0.086,0.101,-0.067,-0.233,-0.172,-0.166,0.033,-0.057,0.072
50,1.954,1.369,-0.896,-0.078,-0.13,1.252,-0.157,0.243,-0.325,0.376,0.461,0.967,0.161,-0.224,0.405,-0.018,-0.036,0.005,-0.077,0.092,-0.019,-0.052,-0.2,0.003,0.479,-0.204,0.21,0.107,0.458,-0.141,0.4,-0.353,-0.053,-0.1,0.041,0.193,-0.145,0.093,-0.116,-0.012,0.002,-0.187,0.153,0.111,0.043,0.017,-0.398,-0.108,-0.05,-0.221,-0.009,0.216,0.041,0.187,0.217,0.064,-0.174,-0.05,-0.013,-0.04,-0.17,-0.104,-0.131,-0.019,0.099,0.053,-0.031,0.002,0.096,0.039
100,1.269,1.59,-0.903,0.037,-0.104,1.173,-0.551,0.314,0.06,0.586,0.326,0.743,0.172,-0.118,0.656,0.185,0.121,-0.249,0.086,-0.011,0.264,0.377,-0.044,-0.128,0.208,-0.166,0.047,0.172,0.245,-0.103,0.344,-0.13,0.086,0.113,0.082,0.028,0.215,0.087,-0.008,-0.015,0.243,-0.078,0.348,0.241,-0.233,-0.063,0.105,-0.005,0.128,0.252,-0.106,0.021,0.039,0.035,-0.189,-0.173,0.094,-0.233,0.11,-0.137,0.242,-0.119,0.103,-0.069,-0.34,-0.019,-0.045,-0.069,0.002,0.109
150,1.605,1.218,-0.89,-0.265,-0.052,1.042,-0.158,0.115,-0.296,0.519,0.208,1.044,0.156,0.157,0.405,0.155,0.105,-0.212,0.075,0.441,0.149,-0.007,-0.221,-0.178,0.171,-0.139,-0.157,0.218,0.267,0.158,0.325,0.167,0.006,0.035,-0.183,-0.027,0.227,-0.16,0.028,-0.07,0.008,-0.17,0.24,0.154,0.052,-0.056,-0.208,0.248,0.076,0.089,-0.012,0.212,0.153,0.221,-0.144,-0.195,0.019,-0.128,0.077,-0.331,0.061,-0.248,-0.062,0.017,-0.132,-0.03,-0.046,0.023,0.097,0.21
200,1.064,1.538,-0.833,0.091,-0.312,1.024,-0.827,0.355,-0.013,0.288,0.248,0.558,0.127,-0.608,0.491,0.057,-0.025,0.112,0.031,-0.122,0.166,0.288,0.006,-0.03,0.188,0.034,0.199,0.218,0.221,-0.103,0.077,-0.467,-0.139,0.068,0.061,0.136,-0.084,-0.188,-0.135,0.171,0.345,-0.008,0.144,0.18,-0.163,-0.116,0.032,-0.308,0.073,0.046,-0.334,0.074,-0.145,-0.242,-0.066,-0.044,0.14,-0.217,-0.086,-0.025,0.279,-0.121,0.067,-0.176,-0.4,-0.077,-0.139,-0.012,-0.09,0.16
250,1.296,1.368,-0.838,-0.069,-0.103,1.035,-0.472,0.12,-0.045,0.323,0.282,0.692,0.129,-0.26,0.41,0.078,-0.038,-0.072,0.084,0.13,0.218,0.22,-0.082,-0.116,-0.056,0.035,-0.133,0.301,0.148,-0.057,0.165,0.12,0.09,0.078,0.027,-0.092,0.195,-0.01,0.076,0.074,0.25,0.007,0.224,0.278,-0.207,-0.104,0.006,-0.126,0.17,0.18,-0.265,0.182,-0.022,0.007,-0.174,-0.183,0.141,-0.181,0.021,-0.269,0.257,-0.18,0.038,-0.055,-0.348,-0.083,-0.084,0.009,-0.03,0.172
300,1.61,1.461,-0.968,-0.099,-0.207,1.469,-0.289,0.18,0.039,0.487,0.539,1.145,0.365,-0.169,0.53,-0.081,-0.029,-0.131,0.215,-0.189,0.079,0.199,-0.094,-0.121,0.363,-0.229,0.075,0.151,0.258,-0.179,0.452,-0.297,0.179,0.167,-0.026,0.11,0.053,-0.012,-0.012,-0.049,0.134,-0.132,0.304,0.24,-0.161,-0.004,-0.103,-0.055,0.128,0.153,-0.156,0.135,-0.045,0.131,-0.129,-0.137,0.004,-0.129,0.053,-0.201,0.072,-0.144,0.007,-0.083,-0.166,-0.04,-0.019,-0.03,0.107,0.132
350,1.299,1.431,-0.919,-0.175,0.072,1.143,-0.5,0.509,-0.061,0.579,0.202,0.685,0.061,-0.139,0.813,0.296,0.237,-0.053,0.018,0.07,0.064,0.106,-0.217,-0.027,0.5,-0.235,0.183,-0.079,0.169,-0.066,0.496,-0.264,0.164,0.033,0.038,0.107,0.297,0.207,0.055,-0.151,0.06,-0.278,0.299,0.103,0.053,0.063,-0.159,0.171,0.182,-0.05,0.051,-0.002,0.046,0.192,-0.065,-0.124,-0.09,-0.044,0.08,-0.061,-0.02,-0.087,0.008,-0.007,-0.053,-0.042,0.028,-0.046,0.02,-0.026
400,1.302,1.853,-0.889,-0.14,-0.256,1.233,-0.613,0.722,0.046,0.324,0.366,0.63,0.228,-0.58,0.588,-0.19,-0.115,-0.075,-0.06,-0.061,-0.172,0.004,-0.041,-0.057,0.473,-0.146,0.205,0.049,0.296,-0.148,0.362,-0.582,-0.085,-0.116,0.052,0.09,-0.245,0.043,-0.159,0.08,0.095,-0.184,0.106,0.109,0.034,-0.109,-0.37,-0.366,0.137,-0.319,-0.391,-0.029,-0.194,-0.29,0.202,0.076,0.053,-0.174,-0.173,0.083,0.084,-0.039,0.017,-0.189,-0.063,0.009,-0.221,-0.006,-0.108,0.159
450,1.302,1.971,-0.989,0.115,-0.128,1.453,-0.971,0.647,0.014,0.504,0.272,0.48,0.285,-0.757,0.939,0.2,-0.079,0.004,0.01,-0.049,0.135,0.247,0.043,-0.137,0.505,-0.136,0.263,0.172,0.471,-0.254,0.346,-0.384,-0.274,-0.194,0.181,0.035,-0.319,0.226,-0.019,0.003,0.372,-0.245,0.19,0.271,-0.288,-0.165,-0.15,-0.125,0.029,0.013,-0.298,-0.06,-0.06,-0.257,-0.096,0.075,0.147,-0.256,-0.052,-0.045,0.185,-0.156,-0.003,-0.182,-0.289,0.018,-0.203,-0.009,-0.104,0.124
