timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.374,1.591,-0.822,-0.199,-0.089,1.013,-0.708,0.437,-0.266,0.454,0.085,0.944,0.08,-0.366,0.766,0.201,0.161,-0.083,-0.022,0.216,0.149,0.228,-0.099,0.037,0.294,-0.145,0.254,0.167,0.286,-0.048,0.304,-0.698,-0.113,-0.088,0.116,0.07,0.105,0.169,-0.046,0.003,0.132,-0.252,0.042,0.092,-0.108,-0.123,-0.184,-0.107,0.142,-0.175,-0.193,-0.064,-0.173,-0.119,-0.01,-0.043,0.042,-0.034,-0.045,-0.013,0.09,-0.017,0.034,-0.093,-0.223,-0.089,-0.128,0.046,-0.075,0.096
50,1.57,1.671,-0.935,-0.27,-0.14,1.219,-0.623,0.342,-0.026,0.429,0.205,0.703,0.232,-0.417,0.752,0.036,-0.012,0.012,0.151,0.029,-0.075,0.169,-0.132,0.008,0.362,-0.123,0.189,0.118,0.284,-0.145,0.29,-0.684,-0.122,0.084,0.18,0.059,-0.029,0.081,-0.124,0.096,0.243,-0.147,0.061,0.229,-0.141,-0.122,-0.266,-0.116,0.076,-0.176,-0.135,-0.009,-0.047,-0.134,0.119,0.044,-0.033,-0.068,-0.074,0.042,-0.022,-0.018,0.098,-0.13,-0.07,-0.05,-0.154,-0.018,-0.022,0.092
100,1.516,1.554,-0.713,-0.271,0.079,1.07,-0.508,0.448,-0.235,0.679,0.08,1.252,0.056,-0.15,0.736,0.486,0.241,-0.14,-0.065,0.256,0.115,0.247,-0.183,0.103,0.313,-0.255,0.255,-0.109,0.322,0.109,0.419,-0.413,-0.018,-0.048,0.169,0.123,0.206,0.393,0.015,0.036,0.112,-0.22,0.143,0.255,-0.255,-0.031,-0.159,0.04,0.108,-0.074,-0.122,-0.161,-0.081,-0.061,-0.113,-0.015,0.063,-0.104,-0.067,-0.049,0.057,-0.099,0.07,-0.073,-0.236,-0.122,-0.13,-0.049,-0.042,0.091
150,1.47,1.758,-0.978,-0.137,-0.293,1.328,-0.813,0.269,0.238,0.518,0.239,0.69,0.23,-0.396,0.667,0.204,0.005,0.048,0.104,-0.061,0.123,0.413,0.091,-0.205,0.095,0.086,-0.049,0.382,0.366,-0.017,0.191,-0.277,0.003,0.264,0.081,0.035,0.111,-0.148,-0.11,0.074,0.365,-0.038,0.309,0.279,-0.344,-0.109,0.329,-0.033,0.056,0.314,-0.284,0.136,0.042,-0.042,-0.191,-0.147,0.179,-0.246,0.103,-0.194,0.232,-0.153,0.151,-0.079,-0.443,-0.118,-0.163,-0.024,-0.021,0.124
200,1.613,1.867,-0.888,-0.275,-0.191,1.504,-0.483,0.403,-0.028,0.616,0.185,0.842,0.286,-0.358,0.796,0.025,-0.036,0.051,0.154,-0.021,-0.041,0.03,-0.16,-0.037,0.488,-0.224,0.012,0.074,0.419,-0.187,0.538,-0.534,-0.095,0.086,-0.011,0.126,-0.308,0.031,-0.141,-0.097,0.003,-0.283,0.059,0.018,-0.127,-0.092,-0.392,0.005,0.022,-0.1,-0.2,0.017,-0.058,-0.114,0.138,0.032,0.023,-0.078,-0.097,0.064,-0.036,-0.028,0.031,-0.117,0.007,-0.028,-0.184,-0.015,0.06,0.114
250,1.704,1.461,-0.89,-0.352,0.021,1.235,-0.418,0.173,-0.287,0.613,0.355,1.167,0.078,-0.085,0.67,0.249,0.173,-0.201,0.015,0.281,0.18,0.11,-0.171,0.027,0.289,-0.191,-0.003,0.162,0.189,0.038,0.433,-0.321,0.037,-0.048,0.138,0.018,0.207,0.194,0.069,0.121,0.07,-0.196,0.117,0.251,-0.061,-0.006,-0.369,-0.045,0.1,-0.17,-0.161,0.028,-0.066,-0.016,0.089,-0.108,-0.1,-0.033,-0.044,-0.074,-0.043,-0.048,0.032,-0.067,-0.049,-0.001,-0.12,-0.042,0.082,0.16
300,1.555,1.482,-0.831,-0.191,-0.247,1.091,-0.658,0.068,-0.057,0.355,0.275,1.026,0.228,-0.286,0.519,0.073,0.075,-0.049,0.093,0.132,0.191,0.293,-0.081,-0.16,0.114,0.048,0.057,0.517,0.243,0.023,0.221,-0.429,-0.009,0.05,0.155,-0.019,0.108,-0.22,-0.05,0.257,0.204,-0.105,0.206,0.093,-0.054,-0.078,-0.0,-0.363,0.144,-0.069,-0.207,0.094,-0.099,-0.064,-0.022,-0.005,0.021,-0.084,-0.075,-0.03,0.114,-0.049,0.094,-0.115,-0.187,-0.09,-0.125,-0.013,-0.029,0.075
350,1.403,1.55,-0.874,-0.393,0.075,1.155,-0.39,0.464,-0.136,0.665,0.199,0.941,0.067,0.029,0.632,0.214,0.119,-0.061,-0.01,0.174,0.01,-0.068,-0.307,-0.126,0.486,-0.258,0.019,-0.022,0.354,-0.063,0.615,-0.138,-0.041,0.077,-0.129,0.147,0.16,0.083,-0.018,-0.178,-0.088,-0.426,0.311,0.043,0.028,0.06,-0.294,0.249,0.079,-0.17,-0.039,0.097,0.075,0.227,0.144,-0.073,-0.092,-0.006,0.017,-0.049,-0.108,-0.031,-0.016,0.037,0.027,-0.09,0.068,0.031,0.119,-0.008
400,1.688,1.457,-0.932,-0.264,0.319,0.871,-0.681,0.395,-0.275,0.763,-0.012,1.096,-0.215,0.086,0.814,0.663,0.33,-0.161,-0.121,0.581,0.151,0.304,-0.375,-0.026,0.159,-0.144,0.138,-0.103,0.15,0.098,0.501,-0.157,-0.055,0.191,-0.006,0.092,0.469,0.242,-0.024,-0.008,0.011,-0.39,0.197,0.231,-0.162,0.081,-0.021,0.197,0.131,-0.032,-0.027,0.003,-0.056,0.127,-0.176,-0.294,-0.032,-0.041,0.167,-0.076,-0.063,-0.08,0.091,0.067,-0.145,-0.1,0.051,-0.069,0.07,0.062
450,1.547,1.787,-0.877,-0.282,-0.13,1.239,-0.271,0.29,0.006,0.811,0.224,1.136,0.207,0.139,0.749,0.317,0.215,-0.206,0.08,0.283,0.064,0.111,-0.335,-0.181,0.457,-0.212,-0.167,0.052,0.266,0.034,0.547,-0.044,0.004,0.178,-0.022,0.047,0.274,0.078,0.031,-0.098,-0.106,-0.367,0.35,0.221,-0.031,-0.042,-0.182,0.415,0.142,0.003,0.059,0.128,0.126,0.321,-0.132,-0.204,-0.012,-0.058,0.09,-0.123,-0.052,-0.068,0.026,0.118,0.069,-0.132,-0.107,0.049,0.115,0.05
