timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.45,1.576,-0.857,-0.038,-0.167,1.047,-0.49,0.186,-0.041,0.411,0.358,1.021,0.093,-0.065,0.387,0.04,0.064,-0.087,0.067,0.23,0.172,0.283,-0.025,-0.218,0.071,-0.027,-0.033,0.422,0.309,0.018,0.259,-0.085,0.053,0.183,-0.047,0.057,0.247,-0.231,-0.016,0.103,0.159,-0.053,0.34,0.265,-0.164,-0.007,0.086,-0.069,0.176,0.147,-0.088,0.183,0.006,0.065,-0.194,-0.244,-0.018,-0.175,0.042,-0.244,0.174,-0.122,0.079,-0.054,-0.197,-0.096,-0.063,0.051,0.011,0.06
50,1.424,1.547,-0.946,-0.033,-0.054,1.229,-0.509,0.396,0.053,0.517,0.242,0.755,0.146,-0.272,0.734,0.107,0.077,-0.037,0.135,-0.006,0.132,0.298,-0.02,-0.169,0.299,-0.127,0.074,0.11,0.319,0.005,0.328,-0.097,0.058,0.169,-0.07,0.068,0.126,-0.062,-0.051,-0.052,0.046,-0.134,0.342,0.229,-0.228,-0.074,0.086,0.127,0.153,0.233,-0.111,0.186,0.09,0.076,-0.161,-0.212,0.043,-0.211,0.047,-0.17,0.173,-0.153,0.147,-0.108,-0.345,-0.057,-0.067,-0.06,0.045,0.094
100,1.309,1.221,-0.962,0.041,-0.069,0.989,-0.468,0.142,-0.013,0.273,0.211,0.515,0.069,-0.303,0.394,0.06,-0.017,-0.005,0.192,-0.008,0.19,0.269,0.099,-0.086,-0.109,0.107,-0.006,0.36,0.153,0.001,0.079,0.041,0.109,0.229,0.072,0.033,0.174,-0.109,0.035,0.144,0.381,0.086,0.339,0.195,-0.312,-0.107,0.182,-0.132,0.177,0.165,-0.195,0.162,0.027,0.001,-0.1,-0.093,0.044,-0.201,0.053,-0.272,0.15,-0.116,-0.0,-0.11,-0.162,-0.037,-0.115,0.022,0.014,0.088
150,1.741,1.772,-0.8,0.032,-0.369,1.333,-0.511,0.248,0.081,0.415,0.503,0.762,0.42,-0.3,0.564,-0.019,-0.053,-0.028,0.147,-0.124,-0.026,0.269,0.114,-0.206,0.222,0.017,0.041,0.396,0.271,-0.118,0.238,-0.378,0.147,0.096,0.065,0.028,-0.027,-0.176,-0.119,0.156,0.342,-0.012,0.294,0.333,-0.055,-0.08,-0.187,-0.309,0.164,-0.02,-0.187,-0.022,-0.084,0.037,-0.0,-0.033,-0.005,-0.126,-0.074,-0.071,0.091,-0.048,0.034,-0.149,-0.027,-0.026,-0.169,0.023,0.04,0.1
200,1.29,1.66,-0.862,-0.177,-0.203,1.412,-0.503,0.244,0.145,0.689,0.318,0.779,0.278,-0.101,0.823,0.247,0.135,-0.112,0.256,0.022,0.129,0.22,-0.159,-0.22,0.276,0.006,-0.051,0.261,0.224,-0.132,0.522,-0.083,0.178,0.321,-0.035,0.016,0.279,-0.135,0.066,-0.047,0.053,-0.261,0.456,0.166,-0.185,-0.004,-0.14,0.122,0.168,0.02,-0.167,0.121,0.091,0.095,0.09,-0.144,-0.005,-0.135,-0.018,-0.048,0.008,-0.082,-0.008,-0.053,-0.039,-0.016,-0.041,-0.018,0.021,0.068
250,1.497,1.713,-1.014,0.014,-0.196,1.239,-0.483,0.326,0.003,0.254,0.286,0.822,0.34,-0.492,0.484,-0.015,-0.133,-0.138,0.104,-0.079,-0.052,-0.055,0.008,0.004,0.338,-0.212,-0.021,0.301,0.439,-0.068,0.216,-0.284,-0.064,-0.266,0.148,-0.016,-0.153,0.227,-0.166,-0.011,0.227,-0.189,0.189,0.137,-0.25,-0.18,-0.208,-0.207,0.174,-0.198,-0.243,-0.091,-0.043,-0.061,0.024,-0.006,0.049,-0.129,-0.037,-0.092,0.133,-0.052,-0.03,-0.188,-0.114,0.003,-0.126,0.079,-0.074,0.109
300,1.865,1.992,-0.771,-0.224,-0.106,1.526,-0.548,0.509,-0.138,0.563,0.283,1.245,0.31,-0.391,0.939,0.4,0.073,-0.095,-0.076,0.063,-0.066,0.203,-0.159,-0.003,0.468,-0.251,0.173,-0.003,0.401,-0.022,0.391,-0.647,-0.203,-0.03,0.248,0.19,-0.034,0.369,-0.115,-0.012,0.153,-0.428,0.175,0.306,-0.201,-0.111,-0.344,-0.246,0.259,-0.172,-0.205,-0.148,-0.17,-0.059,0.087,0.033,0.03,-0.209,0.005,0.19,-0.021,-0.019,0.068,-0.21,-0.089,0.04,-0.064,0.018,-0.054,0.038
350,2.154,1.711,-0.713,-0.354,-0.154,1.821,0.045,0.425,-0.239,0.847,0.464,1.476,0.511,0.015,0.587,0.15,-0.073,-0.178,-0.033,-0.0,-0.296,-0.258,-0.366,-0.153,0.875,-0.444,0.084,-0.151,0.783,-0.293,0.723,-0.374,-0.241,0.109,-0.153,0.323,-0.195,0.131,-0.263,-0.423,-0.444,-0.785,0.277,0.02,0.211,0.153,-0.705,0.172,-0.011,-0.349,-0.163,-0.049,-0.033,0.192,0.582,0.373,-0.056,-0.01,-0.194,0.272,-0.448,-0.026,-0.313,-0.042,0.471,0.105,-0.001,0.054,0.211,0.028
400,1.605,1.51,-0.818,-0.076,-0.085,0.984,-0.267,0.107,-0.187,0.454,0.318,0.89,0.094,0.015,0.372,0.259,-0.014,-0.217,0.004,0.243,0.17,0.156,-0.226,-0.212,0.106,-0.008,-0.214,0.284,0.182,-0.042,0.218,0.213,-0.12,0.05,-0.075,-0.031,0.241,-0.13,0.015,0.05,0.222,-0.015,0.342,0.374,-0.074,-0.104,-0.166,0.062,-0.001,0.08,-0.034,0.244,0.149,0.222,-0.065,-0.218,-0.042,-0.173,0.028,-0.317,0.123,-0.195,0.015,0.01,-0.159,-0.066,-0.118,0.069,0.137,0.159
450,1.63,1.498,-0.903,-0.179,0.038,1.322,-0.322,0.255,-0.122,0.64,0.369,1.184,0.309,-0.135,0.646,0.276,0.053,-0.192,0.132,0.108,0.173,0.289,-0.223,-0.063,0.379,-0.255,0.12,0.088,0.265,0.012,0.343,-0.229,0.013,0.038,0.102,0.1,0.205,0.145,0.05,-0.032,0.158,-0.241,0.302,0.234,-0.197,-0.052,-0.008,0.001,0.238,0.065,-0.017,-0.102,-0.003,0.08,-0.183,-0.134,0.041,-0.105,0.037,-0.077,0.144,-0.108,0.052,-0.036,-0.149,-0.087,-0.046,-0.019,0.02,0.018
