timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.37,1.641,-0.811,-0.027,-0.027,0.962,-0.573,0.448,-0.119,0.415,0.219,0.774,0.101,-0.316,0.613,0.111,0.001,-0.17,-0.218,0.15,0.131,0.121,-0.118,0.049,0.334,-0.233,0.139,0.007,0.279,-0.07,0.311,-0.455,-0.169,-0.112,0.129,0.05,-0.048,0.227,-0.157,-0.046,0.194,-0.183,0.169,0.315,-0.233,-0.107,-0.197,-0.091,0.162,-0.084,-0.244,-0.113,-0.191,-0.19,-0.032,-0.079,0.11,-0.127,-0.012,0.039,0.066,-0.053,0.004,-0.144,-0.165,0.022,-0.058,-0.002,-0.006,0.13
50,1.767,1.894,-0.955,-0.297,-0.171,1.585,-0.388,0.427,-0.002,0.591,0.338,0.797,0.369,-0.34,0.815,0.085,-0.107,-0.021,0.187,-0.113,-0.082,-0.009,-0.062,-0.05,0.616,-0.28,0.09,0.032,0.493,-0.255,0.486,-0.551,-0.137,0.157,0.094,0.176,-0.226,0.126,-0.023,-0.146,-0.096,-0.42,0.218,-0.201,-0.136,-0.005,-0.421,0.043,-0.029,-0.224,-0.145,0.148,0.078,0.059,0.268,0.039,-0.112,-0.111,-0.121,0.115,-0.077,0.008,-0.08,-0.127,0.031,0.07,-0.136,0.006,0.052,0.119
100,1.259,1.516,-0.945,-0.144,0.067,1.078,-0.551,0.556,-0.191,0.629,0.238,1.039,0.051,-0.193,0.523,0.149,0.07,-0.052,-0.076,0.137,0.092,-0.027,-0.178,-0.098,0.522,-0.253,0.029,0.16,0.461,-0.052,0.564,-0.091,-0.222,0.12,-0.144,0.135,0.043,-0.244,-0.07,-0.166,-0.066,-0.24,0.36,0.065,-0.012,-0.0,-0.106,-0.028,-0.019,0.104,-0.302,0.242,-0.019,-0.025,0.188,-0.113,-0.005,-0.133,-0.004,-0.105,0.017,-0.187,0.01,-0.126,-0.053,-0.043,-0.129,0.028,0.089,0.138
150,1.626,1.317,-1.01,-0.229,0.076,0.956,-0.506,0.229,-0.181,0.376,0.217,0.723,-0.052,-0.196,0.378,0.234,0.085,-0.108,0.005,0.157,0.145,0.15,0.003,-0.06,0.106,-0.052,0.066,0.265,0.204,0.05,0.172,-0.012,-0.021,0.154,0.016,-0.117,0.255,0.069,0.103,-0.028,0.246,-0.164,0.297,0.349,0.004,0.103,-0.107,-0.004,0.011,0.06,-0.029,0.227,0.152,0.274,-0.171,-0.205,-0.015,-0.143,-0.016,-0.26,0.133,-0.081,0.024,0.005,-0.253,-0.129,-0.079,0.082,0.075,0.089
200,1.643,1.683,-0.816,-0.243,-0.191,1.21,-0.433,0.162,-0.003,0.57,0.249,0.86,0.177,-0.072,0.759,0.245,0.158,-0.117,0.144,0.222,0.133,0.341,-0.015,-0.225,0.1,-0.042,-0.079,0.223,0.13,0.019,0.27,-0.054,0.116,0.214,0.038,-0.008,0.314,-0.153,0.043,0.044,0.124,-0.135,0.32,0.261,-0.102,-0.011,0.001,-0.09,0.181,0.074,-0.208,0.238,-0.014,0.089,-0.129,-0.284,0.029,-0.187,0.04,-0.175,0.224,-0.084,0.125,-0.043,-0.291,-0.092,-0.007,0.034,-0.026,0.112
250,1.577,1.731,-0.819,-0.228,-0.039,1.239,-0.51,0.483,-0.031,0.719,0.25,0.879,0.093,-0.159,0.878,0.295,0.127,-0.099,0.078,0.168,0.067,0.119,-0.194,-0.019,0.538,-0.185,0.061,-0.021,0.178,-0.051,0.569,-0.361,-0.112,0.03,0.104,0.076,0.122,0.17,0.002,-0.09,-0.0,-0.302,0.194,0.166,-0.11,0.02,-0.397,0.012,0.173,-0.255,-0.178,-0.002,-0.061,-0.022,0.246,0.088,-0.063,-0.138,-0.055,0.094,-0.08,-0.036,-0.087,-0.097,0.04,0.006,0.045,0.004,-0.023,0.098
300,1.484,1.911,-0.913,-0.111,-0.211,1.317,-0.434,0.288,-0.05,0.537,0.355,0.763,0.293,-0.224,0.727,0.117,-0.039,-0.136,0.055,0.047,0.06,0.124,-0.146,-0.082,0.269,-0.228,-0.177,0.172,0.305,-0.21,0.373,-0.272,-0.164,0.08,0.219,0.049,-0.176,0.086,0.02,-0.071,0.113,-0.36,0.184,0.176,-0.183,-0.055,-0.223,-0.023,0.034,0.017,-0.247,0.09,0.029,-0.003,0.15,-0.041,0.112,-0.22,-0.062,-0.082,0.056,-0.047,-0.008,-0.125,-0.171,-0.02,-0.149,0.07,0.053,0.177
350,1.806,1.45,-0.82,-0.257,-0.207,1.566,0.068,0.34,-0.075,0.83,0.493,0.949,0.272,0.194,0.614,0.041,0.078,-0.109,0.06,0.129,-0.019,-0.145,-0.371,-0.266,0.525,-0.324,-0.19,-0.038,0.529,-0.298,0.714,0.177,-0.166,0.236,-0.141,0.173,-0.183,0.096,-0.088,-0.265,-0.17,-0.569,0.263,0.121,-0.169,0.048,-0.409,0.579,-0.097,0.094,-0.068,0.231,0.212,0.326,0.086,-0.187,0.029,-0.12,0.095,-0.148,-0.094,-0.121,-0.078,0.038,0.049,0.053,0.082,0.002,0.27,0.15
400,1.6,1.528,-0.929,-0.122,-0.012,1.07,-0.583,0.319,-0.256,0.648,0.282,0.982,-0.019,-0.062,0.579,0.156,0.177,-0.138,-0.104,0.103,0.226,0.226,-0.137,0.022,0.27,-0.189,0.207,0.161,0.201,-0.045,0.349,-0.27,0.044,0.239,0.0,0.05,0.215,0.067,-0.014,-0.009,0.121,-0.177,0.285,0.36,-0.109,0.051,-0.143,0.063,0.144,0.002,-0.19,0.126,-0.095,0.039,-0.086,-0.138,0.086,-0.073,0.021,-0.028,0.072,-0.072,0.032,-0.061,-0.169,-0.1,0.008,-0.054,0.017,-0.001
450,1.488,1.562,-0.852,-0.218,-0.115,1.142,-0.583,0.263,-0.064,0.569,0.204,0.845,0.097,-0.061,0.683,0.388,0.126,-0.24,0.094,0.271,0.236,0.357,-0.142,-0.177,0.128,-0.059,-0.119,0.264,0.258,-0.01,0.409,0.127,-0.005,0.25,0.011,-0.019,0.187,0.078,-0.047,-0.03,0.104,-0.306,0.273,0.22,-0.289,-0.115,0.197,0.082,0.203,0.05,-0.149,0.007,0.025,-0.048,-0.134,-0.071,0.104,-0.226,0.013,-0.04,0.077,-0.089,0.073,-0.082,-0.235,-0.021,0.033,-0.023,-0.055,0.105
