timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.684,1.52,-0.662,-0.14,0.07,0.974,-0.381,0.358,-0.287,0.537,0.219,1.137,0.009,-0.055,0.531,0.348,0.12,-0.216,-0.203,0.166,0.137,0.296,-0.186,-0.108,0.337,-0.227,0.157,0.064,0.235,0.037,0.246,-0.311,-0.119,-0.07,0.072,0.112,0.175,0.167,-0.101,0.085,0.04,-0.263,0.165,0.264,-0.047,0.01,-0.12,-0.245,0.162,-0.058,-0.15,-0.002,-0.127,0.061,-0.041,-0.081,0.042,-0.084,0.03,-0.028,0.096,-0.072,0.005,-0.077,-0.071,-0.076,-0.076,0.027,0.005,0.023
50,1.373,1.598,-0.983,-0.002,-0.136,1.18,-0.282,0.394,-0.025,0.537,0.49,0.711,0.119,-0.203,0.498,0.066,-0.018,-0.111,-0.065,0.055,0.087,-0.027,-0.162,-0.17,0.394,-0.201,0.036,0.1,0.303,-0.042,0.433,-0.065,-0.035,0.051,0.024,0.055,0.026,0.129,0.022,-0.153,0.048,-0.281,0.259,0.168,-0.063,0.009,-0.187,0.092,0.115,-0.011,-0.031,-0.013,-0.02,0.079,-0.106,-0.025,0.014,-0.121,0.019,-0.146,0.084,-0.128,-0.017,-0.055,-0.164,-0.076,0.023,-0.022,0.083,0.068
100,1.885,1.498,-0.859,-0.352,-0.013,1.265,-0.148,0.517,-0.104,0.768,0.239,1.062,0.149,0.059,0.84,0.308,0.245,-0.117,0.048,0.222,-0.111,0.083,-0.23,-0.095,0.594,-0.281,0.039,-0.131,0.438,-0.028,0.612,-0.151,-0.031,0.076,-0.123,0.202,0.241,0.101,-0.033,-0.148,-0.141,-0.424,0.256,0.214,-0.019,0.077,-0.332,0.215,0.123,-0.046,-0.073,0.083,0.058,0.221,0.099,-0.108,-0.033,-0.058,-0.022,-0.09,-0.078,-0.177,-0.076,0.048,-0.058,-0.032,0.046,-0.018,0.099,0.066
150,1.501,2.088,-0.814,0.034,-0.36,1.341,-0.583,0.353,0.023,0.459,0.461,0.813,0.246,-0.461,0.672,0.243,-0.089,-0.288,-0.038,0.09,0.068,0.302,-0.003,-0.085,0.244,-0.105,0.108,0.175,0.309,-0.071,0.133,-0.327,0.003,-0.127,0.099,0.134,0.085,0.079,-0.085,0.111,0.333,-0.061,0.27,0.463,-0.142,-0.08,-0.18,-0.316,0.19,-0.056,-0.303,-0.02,-0.119,-0.132,0.082,0.061,0.046,-0.218,-0.022,-0.102,0.049,-0.261,0.005,-0.074,-0.151,0.046,-0.113,-0.023,0.046,0.16
200,1.673,1.76,-0.973,-0.116,-0.08,1.364,-0.478,0.272,0.091,0.569,0.289,0.835,0.256,-0.204,0.751,0.19,0.115,-0.06,0.153,0.092,0.01,0.209,-0.105,-0.061,0.243,-0.07,0.069,0.077,0.287,-0.027,0.391,-0.211,0.275,0.224,-0.012,0.079,0.247,-0.005,0.08,-0.005,0.133,-0.131,0.355,0.279,-0.074,0.002,-0.217,-0.036,0.181,-0.03,-0.029,-0.027,-0.076,0.041,-0.074,0.0,0.021,-0.163,-0.051,-0.04,-0.023,-0.135,0.014,-0.033,-0.035,-0.134,-0.071,-0.048,-0.069,-0.001
250,1.601,1.848,-0.737,-0.06,-0.165,1.316,-0.42,0.491,-0.034,0.462,0.297,0.812,0.242,-0.315,0.614,0.229,-0.074,-0.02,-0.046,0.103,-0.096,0.098,-0.034,-0.219,0.407,-0.247,0.104,0.127,0.571,-0.03,0.314,-0.085,-0.165,0.017,-0.045,0.152,-0.071,0.095,-0.182,-0.093,-0.017,-0.344,0.156,0.209,-0.054,0.046,-0.146,0.083,0.058,-0.115,-0.176,0.017,0.068,0.081,0.072,-0.006,0.025,-0.16,-0.052,-0.09,0.083,-0.139,-0.017,-0.066,-0.133,-0.033,-0.07,0.051,-0.013,0.09
300,1.739,1.816,-0.81,-0.092,-0.29,1.378,-0.552,0.288,0.062,0.391,0.408,1.237,0.332,-0.381,0.476,-0.02,-0.105,-0.173,0.089,-0.036,0.095,0.105,0.034,-0.095,0.328,-0.158,-0.118,0.374,0.642,-0.006,0.191,-0.322,-0.047,0.028,-0.0,0.136,-0.011,-0.006,-0.106,-0.024,0.203,-0.229,0.397,0.266,-0.348,-0.077,0.019,-0.152,0.244,0.048,-0.193,-0.125,-0.131,-0.135,-0.2,-0.139,0.191,-0.343,0.035,0.012,0.19,-0.088,0.088,-0.186,-0.2,0.011,-0.211,0.046,-0.034,0.143
350,1.328,1.595,-0.837,0.038,-0.219,1.171,-0.395,0.271,0.038,0.468,0.348,0.513,0.075,-0.093,0.49,0.086,0.005,-0.242,0.004,0.056,0.198,0.228,-0.148,-0.148,0.119,-0.103,-0.016,0.201,0.09,-0.137,0.137,-0.044,-0.01,0.071,0.112,0.088,0.01,-0.14,-0.043,0.111,0.211,-0.072,0.235,0.26,-0.114,-0.07,-0.138,0.008,0.162,0.065,-0.087,0.105,0.016,0.093,-0.1,-0.123,0.026,-0.076,0.094,-0.245,0.142,-0.114,-0.09,-0.048,-0.198,-0.01,-0.0,0.007,0.0,0.12
400,1.685,2.186,-0.935,-0.199,-0.428,1.886,-0.472,0.578,0.084,0.603,0.525,0.688,0.625,-0.582,0.917,-0.124,-0.23,-0.014,0.205,-0.206,-0.207,-0.018,-0.087,-0.292,0.731,-0.294,-0.015,0.078,0.557,-0.344,0.61,-0.61,-0.165,-0.183,0.066,0.194,-0.488,-0.092,-0.306,-0.03,0.032,-0.467,0.227,0.053,0.155,-0.2,-0.529,-0.248,0.083,-0.147,-0.267,0.22,-0.038,-0.024,0.369,0.177,0.064,-0.114,-0.198,0.174,-0.069,-0.036,-0.088,-0.226,0.093,0.121,-0.254,0.099,-0.003,0.072
450,1.167,1.393,-0.822,0.024,-0.06,0.747,-0.629,0.315,-0.075,0.345,0.132,0.592,0.112,-0.351,0.53,0.245,0.081,-0.147,-0.041,0.218,0.197,0.437,-0.031,-0.095,0.059,-0.032,0.151,0.232,0.077,0.054,-0.021,-0.335,-0.062,-0.118,0.214,-0.047,0.165,0.163,0.021,0.213,0.441,-0.0,0.098,0.317,-0.194,-0.11,0.092,-0.206,0.139,0.0,-0.062,-0.09,-0.081,-0.015,-0.303,-0.077,0.038,-0.143,0.033,-0.135,0.179,-0.113,0.05,-0.028,-0.292,-0.029,-0.13,-0.014,-0.052,0.084
