pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-26.614,-13.45,29.152,-141.67,-55.456,41.915,9.193,-14.497,-47.785,-17.048,-18.405,51.68,17.202,38.721,-18.578,-22.223,23.706,-87.446,-7.624,-19.602,-4.986,-14.356,-40.058,-4.723,25.53,56.15,-29.079,9.827,42.221,31.508,-2.93,-21.232,26.154,7.499,-42.552,18.771,10.134,29.439,-13.632,-9.591,16.323,8.477,-1.082,41.303,16.437,23.9,2.837,-6.807,-0.474,-2.854,-19.89,8.04,-0.115,-2.607,10.29,-3.081,11.707,-5.122,-4.806,-11.278,29.496,8.739,-1.602,-4.78,6.334
