timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.666,1.81,-0.841,-0.112,-0.069,1.373,-0.548,0.76,-0.186,0.402,0.32,1.33,0.249,-0.526,0.733,0.178,0.027,-0.171,-0.264,0.09,-0.04,0.174,-0.123,0.024,0.606,-0.487,0.348,0.151,0.563,-0.0,0.237,-0.749,-0.213,-0.383,0.304,0.085,-0.226,0.231,-0.238,0.023,0.07,-0.232,0.173,0.251,-0.153,-0.139,-0.203,-0.506,0.188,-0.119,-0.412,-0.164,-0.298,-0.242,0.129,0.119,0.104,-0.101,0.012,0.092,-0.007,-0.064,-0.024,-0.231,-0.057,0.018,-0.198,0.007,-0.053,0.081
50,1.455,1.853,-0.721,-0.18,-0.284,1.303,-0.737,0.611,0.149,0.566,0.243,0.748,0.31,-0.502,1.118,0.329,0.132,-0.121,0.133,0.159,-0.022,0.397,-0.074,-0.122,0.451,-0.116,0.168,0.081,0.136,0.036,0.382,-0.506,0.068,-0.193,0.304,-0.101,0.206,0.102,-0.003,0.197,0.227,-0.191,0.207,0.289,-0.006,-0.11,-0.155,-0.415,0.338,-0.123,-0.313,-0.137,-0.229,-0.169,0.045,0.095,0.058,-0.088,-0.026,0.13,0.026,-0.033,0.147,-0.135,-0.103,0.01,-0.115,-0.056,-0.125,0.057
100,1.318,1.654,-0.731,-0.077,-0.088,0.88,-0.487,0.554,-0.146,0.534,0.146,0.764,-0.08,-0.08,0.665,0.271,0.251,-0.189,-0.122,0.252,0.011,0.166,-0.126,-0.084,0.339,-0.235,0.117,-0.002,0.165,0.101,0.35,-0.174,-0.048,0.036,-0.068,0.124,0.272,0.138,0.023,-0.021,0.042,-0.131,0.198,0.293,-0.024,0.038,-0.122,0.039,0.153,-0.098,-0.007,-0.033,-0.035,0.063,-0.208,-0.061,-0.02,-0.128,0.005,0.007,0.035,-0.067,0.121,0.006,-0.168,-0.113,-0.012,-0.082,-0.016,0.007
150,1.53,1.495,-0.768,-0.171,0.264,1.109,-0.759,0.643,-0.137,0.724,0.088,1.255,0.008,-0.339,1.027,0.704,0.299,-0.319,-0.172,0.426,0.302,0.443,-0.322,0.131,0.516,-0.261,0.287,-0.104,0.113,0.203,0.375,-0.684,-0.199,-0.396,0.339,0.088,0.341,0.681,0.04,0.215,0.385,-0.177,0.049,0.424,-0.196,-0.124,-0.11,-0.129,0.314,-0.285,0.078,-0.405,-0.229,-0.043,-0.351,-0.121,-0.072,0.003,0.074,0.215,0.057,0.009,0.204,-0.029,-0.171,-0.104,0.074,-0.153,-0.112,-0.072
200,1.962,1.274,-0.897,-0.321,0.101,1.287,0.132,0.311,-0.198,0.722,0.353,1.195,0.15,0.34,0.513,0.19,0.183,-0.172,0.1,0.121,-0.039,-0.091,-0.269,-0.174,0.366,-0.329,-0.132,-0.013,0.44,0.0,0.572,0.197,0.191,0.21,-0.25,0.258,0.277,0.02,0.048,-0.129,-0.056,-0.381,0.476,0.251,-0.05,0.038,-0.213,0.472,-0.014,0.196,0.084,0.208,0.135,0.355,-0.088,-0.275,0.003,-0.138,0.127,-0.142,-0.071,-0.183,0.028,0.107,0.117,-0.141,0.079,-0.035,0.247,0.04
250,1.659,1.662,-0.734,-0.274,0.045,1.063,-0.596,0.683,-0.175,0.654,0.095,1.228,-0.043,-0.177,0.93,0.524,0.286,-0.289,-0.253,0.496,-0.076,0.275,-0.345,-0.003,0.581,-0.295,0.24,-0.124,0.223,0.306,0.473,-0.49,-0.154,-0.283,0.062,0.092,0.348,0.31,-0.142,0.044,-0.068,-0.177,0.122,0.349,0.125,-0.053,-0.307,-0.081,0.332,-0.252,0.061,-0.104,-0.14,0.129,-0.21,-0.111,-0.086,-0.0,0.078,0.087,-0.004,-0.065,0.108,0.035,0.02,-0.065,-0.038,-0.049,-0.066,0.024
300,1.764,1.491,-1.02,-0.138,0.02,1.275,-0.122,0.312,-0.144,0.557,0.392,1.077,0.198,-0.085,0.332,-0.116,0.033,0.044,0.036,0.026,-0.08,-0.08,0.081,-0.182,0.391,-0.276,-0.066,0.207,0.71,-0.154,0.521,-0.014,0.029,0.364,-0.291,0.175,0.049,-0.212,-0.162,-0.126,0.022,-0.255,0.465,0.226,-0.048,0.104,-0.126,0.146,0.0,0.059,-0.093,0.198,0.053,0.082,0.05,0.002,0.004,-0.157,-0.049,-0.103,-0.073,-0.117,0.022,-0.075,0.09,-0.102,-0.022,0.013,0.154,0.021
350,1.333,1.872,-0.873,0.024,-0.341,1.212,-0.541,0.442,0.076,0.402,0.533,0.615,0.165,-0.382,0.543,0.003,-0.109,-0.197,-0.077,0.082,-0.003,0.254,-0.101,-0.195,0.393,-0.115,0.113,0.223,0.117,-0.052,0.324,-0.284,-0.139,-0.133,0.131,0.012,-0.03,0.045,-0.126,0.011,0.26,-0.166,0.185,0.234,-0.045,-0.136,-0.157,-0.279,0.096,-0.004,-0.278,0.009,-0.129,-0.071,0.113,0.012,0.1,-0.158,-0.025,0.027,0.057,-0.041,0.031,-0.121,-0.15,-0.028,-0.194,0.026,-0.067,0.108
400,1.97,1.383,-0.941,-0.309,0.111,1.159,-0.296,0.436,-0.299,0.781,0.276,1.289,-0.06,0.028,0.676,0.329,0.272,-0.098,-0.133,0.378,0.074,0.053,-0.279,-0.124,0.48,-0.351,0.058,0.108,0.32,0.116,0.56,-0.147,-0.063,-0.068,-0.121,0.113,0.329,0.057,0.105,0.035,-0.093,-0.156,0.298,0.294,0.076,0.024,-0.25,0.109,0.178,-0.08,-0.032,0.067,0.038,0.246,-0.082,-0.256,-0.136,-0.061,0.13,-0.04,-0.04,-0.171,0.032,0.044,-0.044,-0.011,0.072,-0.043,0.165,0.119
450,1.482,1.288,-0.595,-0.306,0.103,0.865,-0.382,0.403,-0.25,0.643,0.239,1.327,-0.004,0.054,0.52,0.361,0.198,-0.265,-0.048,0.379,0.102,0.133,-0.222,-0.097,0.336,-0.246,0.108,-0.001,0.255,0.095,0.418,-0.145,0.159,0.002,-0.111,0.104,0.426,0.204,-0.08,0.011,0.007,-0.222,0.281,0.38,-0.053,0.022,-0.245,0.057,0.254,-0.139,-0.012,-0.117,-0.079,0.018,-0.098,-0.162,-0.031,-0.027,-0.005,-0.046,0.084,-0.077,0.051,-0.024,-0.098,-0.089,-0.01,-0.037,-0.032,0.057
