timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.322,1.697,-0.933,-0.272,0.157,1.064,-0.583,0.541,-0.215,0.672,0.198,1.038,0.036,-0.186,0.815,0.386,0.158,-0.22,-0.143,0.381,0.095,0.073,-0.261,-0.008,0.464,-0.296,0.106,0.04,0.281,0.175,0.452,-0.263,-0.135,-0.225,0.065,0.098,0.169,0.149,-0.019,-0.008,0.014,-0.358,0.176,0.233,0.084,-0.032,-0.326,-0.047,0.144,-0.237,-0.089,-0.076,-0.085,0.032,0.038,-0.059,-0.045,-0.093,0.025,0.057,-0.07,-0.066,-0.041,-0.091,-0.0,0.003,-0.023,0.025,0.004,0.079
50,1.43,1.536,-0.807,0.096,-0.171,0.974,-0.361,0.216,0.06,0.377,0.285,0.618,0.083,-0.107,0.432,0.017,0.093,-0.092,0.049,0.123,0.208,0.309,-0.03,-0.247,0.159,-0.018,-0.027,0.218,0.275,-0.095,0.261,0.055,0.061,0.18,0.001,0.008,0.124,-0.191,-0.052,0.025,0.191,-0.116,0.311,0.19,-0.064,0.006,0.04,-0.039,0.032,0.076,-0.227,0.228,0.07,0.135,-0.045,-0.138,0.034,-0.127,0.018,-0.23,0.121,-0.128,0.026,-0.021,-0.269,-0.104,-0.065,-0.012,0.006,0.135
100,1.245,1.578,-1.086,0.026,-0.179,1.079,-0.746,0.219,0.106,0.392,0.316,0.52,0.231,-0.314,0.457,0.013,-0.013,-0.062,0.092,0.113,0.32,0.295,0.064,-0.212,0.043,0.059,0.01,0.485,0.14,-0.083,0.06,-0.092,-0.028,0.247,0.055,-0.015,0.147,-0.275,0.083,0.22,0.45,0.168,0.309,0.365,0.016,-0.006,0.058,-0.021,0.0,0.101,0.03,0.228,0.116,0.14,-0.187,-0.133,-0.07,-0.118,0.053,-0.278,0.149,-0.171,-0.015,-0.05,-0.284,-0.112,0.001,-0.026,-0.009,0.076
150,1.114,1.793,-0.962,-0.022,-0.103,1.203,-0.731,0.602,-0.09,0.417,0.281,0.693,0.119,-0.754,0.702,0.094,-0.108,-0.056,-0.176,0.021,0.012,0.063,-0.033,0.018,0.496,-0.145,0.185,0.133,0.239,-0.022,0.345,-0.586,-0.24,-0.271,0.282,-0.027,-0.278,0.249,-0.193,0.033,0.179,-0.276,0.054,0.157,-0.12,-0.157,-0.345,-0.449,0.201,-0.369,-0.389,-0.151,-0.253,-0.305,0.165,0.127,0.055,-0.119,-0.162,0.156,0.054,0.026,-0.026,-0.25,-0.097,0.047,-0.198,0.038,-0.134,0.119
200,1.589,1.556,-0.866,-0.104,-0.241,1.398,-0.276,0.29,-0.011,0.465,0.459,1.035,0.371,-0.256,0.438,-0.018,-0.056,0.061,0.06,-0.039,-0.135,-0.1,-0.125,-0.165,0.517,-0.191,-0.036,0.33,0.618,-0.11,0.485,-0.216,-0.154,0.027,-0.032,0.164,-0.268,-0.162,-0.163,-0.127,-0.028,-0.361,0.252,-0.09,-0.013,-0.116,-0.091,-0.159,0.161,-0.072,-0.17,0.084,-0.042,-0.027,0.13,0.122,0.051,-0.12,-0.05,0.057,-0.046,-0.044,-0.067,-0.174,0.018,0.001,-0.111,0.039,-0.033,0.068
250,1.865,1.622,-1.032,-0.082,-0.138,1.279,-0.06,0.194,-0.271,0.633,0.668,0.866,0.151,0.038,0.426,-0.164,-0.007,-0.113,-0.04,0.205,0.128,-0.032,-0.16,-0.296,0.284,-0.197,-0.022,0.296,0.454,-0.19,0.463,0.221,-0.026,0.145,-0.258,0.191,-0.077,-0.352,-0.079,-0.053,-0.043,-0.213,0.344,0.257,0.07,0.107,-0.309,0.207,-0.109,0.041,-0.126,0.327,0.091,0.151,0.123,-0.076,0.042,-0.148,-0.035,-0.065,-0.115,-0.146,-0.053,-0.039,0.14,-0.004,-0.096,0.045,0.193,0.164
300,1.796,1.889,-1.001,-0.243,-0.054,1.417,-0.543,0.501,-0.086,0.763,0.419,1.19,0.198,-0.311,0.77,0.196,-0.006,-0.162,-0.162,0.337,-0.099,0.03,-0.164,-0.157,0.537,-0.181,-0.052,0.294,0.399,0.049,0.467,-0.18,-0.236,-0.047,-0.021,0.045,-0.042,0.327,-0.153,-0.101,-0.12,-0.437,0.151,0.254,-0.043,-0.008,-0.535,-0.012,0.217,-0.425,-0.152,-0.115,0.033,-0.022,0.334,0.104,-0.032,-0.155,-0.119,0.134,-0.108,-0.07,-0.089,-0.126,0.116,0.096,0.007,0.07,-0.019,0.089
350,1.279,1.708,-0.927,-0.016,-0.265,1.371,-0.705,0.262,0.203,0.562,0.371,0.644,0.12,-0.289,0.833,0.255,0.057,-0.056,0.11,-0.077,0.236,0.414,0.11,-0.154,0.085,0.066,-0.009,0.331,0.172,-0.014,0.254,-0.047,0.214,0.176,0.075,0.027,0.436,-0.157,0.091,0.115,0.197,0.014,0.412,0.229,-0.264,-0.046,0.07,-0.185,0.239,0.165,-0.228,0.143,-0.051,-0.013,-0.142,-0.177,0.077,-0.205,0.074,-0.137,0.188,-0.149,0.15,-0.082,-0.214,-0.038,-0.09,-0.026,-0.056,0.088
400,1.487,1.814,-0.802,-0.23,-0.034,1.357,-0.558,0.664,-0.147,0.61,0.294,0.871,0.341,-0.387,0.832,0.033,0.004,-0.044,-0.012,0.023,0.028,0.037,-0.14,-0.035,0.695,-0.342,0.275,0.039,0.481,-0.238,0.521,-0.645,-0.191,-0.164,0.249,0.175,-0.251,0.209,-0.158,-0.083,-0.015,-0.402,0.081,-0.004,-0.016,-0.073,-0.275,-0.151,0.167,-0.298,-0.155,-0.278,-0.254,-0.254,0.155,0.197,0.003,-0.097,-0.118,0.191,-0.016,0.016,-0.029,-0.208,-0.017,0.013,-0.106,-0.017,-0.114,0.039
450,1.431,1.968,-0.75,-0.1,-0.211,1.357,-0.524,0.408,0.105,0.655,0.404,0.797,0.306,-0.294,0.867,0.125,-0.005,-0.191,0.064,0.229,0.004,0.302,-0.102,-0.279,0.342,-0.147,-0.029,0.13,0.127,0.01,0.344,-0.171,0.042,-0.065,0.038,0.032,0.296,0.152,-0.045,-0.097,0.151,-0.378,0.392,0.328,0.079,-0.08,-0.089,-0.026,0.416,-0.012,-0.029,-0.027,-0.047,0.183,-0.169,-0.118,-0.001,-0.135,0.107,-0.182,0.056,-0.139,0.058,-0.0,-0.119,-0.047,-0.051,-0.02,-0.005,0.077
