timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.687,1.75,-0.81,-0.219,-0.248,1.241,-0.078,0.523,-0.051,0.631,0.428,0.904,0.312,-0.06,0.625,0.083,0.047,-0.082,0.063,0.085,-0.132,0.121,-0.206,-0.235,0.526,-0.188,0.07,0.013,0.346,-0.113,0.394,-0.162,-0.047,0.022,-0.06,0.233,-0.012,-0.152,-0.101,0.023,0.036,-0.229,0.325,0.312,-0.106,-0.018,-0.326,0.033,0.06,0.123,-0.126,0.128,-0.008,0.055,0.052,-0.104,-0.026,-0.159,-0.028,-0.073,0.024,-0.164,0.022,-0.037,-0.018,-0.036,-0.104,0.006,0.06,0.083
50,1.743,1.647,-1.028,-0.264,-0.028,1.424,-0.413,0.517,-0.199,0.67,0.449,1.173,0.224,-0.132,0.612,0.069,0.089,-0.101,-0.03,0.19,-0.043,-0.1,-0.179,-0.243,0.614,-0.324,-0.087,0.212,0.561,-0.042,0.591,0.09,-0.125,-0.023,-0.244,0.11,0.094,-0.151,-0.101,-0.133,-0.191,-0.448,0.387,0.187,0.076,0.016,-0.241,0.091,0.023,0.049,-0.141,0.171,-0.012,0.101,0.125,0.07,0.118,-0.125,-0.097,0.013,-0.056,-0.136,-0.038,-0.008,0.099,-0.061,-0.12,0.046,0.183,0.071
100,1.369,1.385,-0.888,-0.144,-0.108,1.168,-0.418,0.253,-0.028,0.535,0.25,0.826,0.161,-0.094,0.566,0.092,0.129,-0.002,0.229,-0.002,0.134,0.098,0.032,-0.159,0.186,-0.135,-0.142,0.294,0.335,-0.093,0.357,-0.012,0.094,0.224,-0.138,0.079,0.212,-0.213,0.008,0.015,0.171,-0.141,0.356,0.2,-0.14,-0.018,-0.013,0.111,0.002,0.302,-0.152,0.231,0.1,0.168,-0.041,-0.168,0.058,-0.112,0.081,-0.275,0.099,-0.113,0.055,-0.024,-0.219,-0.133,-0.054,-0.013,0.034,0.045
150,1.711,1.913,-0.99,-0.172,-0.235,1.704,-0.27,0.562,0.053,0.615,0.632,1.169,0.587,-0.312,0.692,0.007,-0.095,-0.229,0.032,0.031,-0.057,0.119,-0.195,-0.172,0.614,-0.348,0.097,0.132,0.572,-0.198,0.415,-0.366,-0.033,-0.041,-0.019,0.092,-0.129,0.026,-0.103,-0.111,0.062,-0.317,0.302,0.203,-0.099,-0.001,-0.334,-0.059,0.024,-0.015,-0.089,-0.03,-0.021,0.044,0.14,0.014,-0.018,-0.148,-0.069,0.045,-0.081,-0.044,-0.008,-0.148,0.026,-0.053,-0.127,-0.012,-0.009,0.091
200,1.46,1.879,-1.03,-0.069,-0.149,1.265,-0.551,0.393,-0.056,0.294,0.474,0.761,0.243,-0.424,0.608,-0.028,-0.01,-0.168,-0.029,0.164,0.075,0.164,-0.07,-0.076,0.348,-0.134,0.007,0.414,0.117,-0.105,0.276,-0.237,-0.002,-0.166,0.211,-0.071,-0.062,-0.185,0.036,0.13,0.453,0.017,0.216,0.277,-0.108,-0.172,-0.156,-0.348,0.188,0.036,-0.243,0.123,-0.032,-0.059,0.028,-0.075,-0.046,-0.19,0.025,-0.074,0.148,-0.1,0.149,-0.14,-0.224,-0.074,-0.116,0.004,-0.081,0.091
250,1.594,1.668,-0.906,-0.124,-0.347,1.475,-0.162,0.311,-0.092,0.335,0.532,0.823,0.319,-0.321,0.385,-0.094,-0.113,-0.093,-0.06,0.026,-0.047,0.068,0.029,-0.179,0.222,-0.198,0.007,0.347,0.398,-0.078,0.261,-0.039,0.037,0.025,-0.023,0.043,-0.112,-0.14,-0.111,0.067,0.096,-0.1,0.233,0.146,-0.124,0.028,-0.184,-0.134,0.057,-0.069,-0.216,0.116,0.006,-0.003,0.151,0.089,-0.033,-0.147,-0.042,-0.129,-0.058,-0.159,-0.13,-0.113,-0.076,0.061,-0.09,0.009,0.005,0.162
300,1.236,1.384,-1.01,0.008,-0.109,0.923,-0.506,0.207,0.052,0.368,0.267,0.578,0.118,-0.23,0.455,-0.0,-0.022,-0.116,0.06,0.184,0.167,0.3,0.042,-0.177,0.054,0.046,-0.016,0.347,0.181,0.08,0.115,-0.007,0.165,0.162,-0.02,0.0,0.071,-0.169,0.008,0.077,0.305,0.028,0.299,0.189,-0.167,-0.018,0.178,-0.05,0.081,0.212,-0.03,0.063,0.055,0.055,-0.238,-0.097,0.029,-0.176,0.012,-0.234,0.108,-0.139,0.103,-0.054,-0.34,-0.145,-0.038,-0.027,0.024,0.102
350,1.432,1.91,-0.88,-0.139,0.069,1.272,-0.819,0.471,-0.118,0.565,0.234,1.126,0.116,-0.474,0.857,0.477,0.252,-0.134,-0.046,0.301,0.297,0.341,-0.116,-0.104,0.343,-0.096,0.212,0.274,0.061,0.125,0.354,-0.326,-0.022,-0.087,0.251,-0.04,0.234,0.054,0.073,0.1,0.379,-0.065,0.371,0.417,-0.047,-0.115,-0.07,-0.292,0.284,0.014,-0.056,-0.068,-0.094,-0.117,-0.186,-0.129,-0.018,-0.182,-0.034,-0.079,0.194,-0.142,0.131,-0.125,-0.321,-0.135,-0.052,-0.058,-0.092,0.071
400,1.791,1.983,-0.861,-0.245,-0.189,1.721,-0.479,0.675,0.041,0.647,0.344,1.224,0.552,-0.538,0.894,0.009,-0.017,-0.006,0.078,-0.202,-0.207,-0.06,-0.084,-0.029,0.746,-0.398,0.216,0.053,0.628,-0.068,0.649,-0.777,-0.06,-0.096,0.067,0.319,-0.283,-0.033,-0.181,0.082,-0.153,-0.309,0.23,0.033,-0.065,-0.101,-0.523,-0.304,0.078,-0.281,-0.375,-0.017,-0.232,-0.372,0.294,0.241,0.16,-0.211,-0.28,0.389,-0.079,0.011,-0.001,-0.308,0.114,0.134,-0.301,0.02,-0.05,0.112
450,1.639,1.782,-0.964,-0.071,-0.264,1.542,-0.439,0.145,0.085,0.441,0.495,0.655,0.394,-0.439,0.645,-0.162,-0.094,-0.004,0.314,-0.169,0.179,0.27,0.068,-0.267,0.171,0.027,-0.085,0.599,0.403,-0.183,0.139,-0.226,0.089,-0.048,0.039,0.037,-0.099,-0.143,0.095,0.328,0.449,0.008,0.299,0.322,-0.189,-0.123,-0.162,-0.089,0.089,0.059,-0.161,0.024,0.093,-0.003,0.042,0.1,0.096,-0.117,-0.151,-0.156,0.065,-0.118,-0.107,-0.067,-0.139,-0.054,-0.197,0.028,-0.003,0.119
