timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.458,1.807,-1.101,-0.282,-0.067,1.445,-0.431,0.414,0.093,0.656,0.332,0.812,0.293,-0.196,0.83,0.117,0.12,-0.105,0.184,0.105,0.039,0.228,-0.112,-0.12,0.389,-0.152,-0.049,0.168,0.268,-0.107,0.455,-0.065,0.163,0.124,-0.034,-0.03,0.239,-0.066,-0.008,0.073,0.108,-0.233,0.302,0.174,-0.018,0.011,-0.031,0.025,0.176,0.046,-0.199,0.151,0.003,0.087,-0.063,-0.083,0.061,-0.183,-0.043,-0.082,-0.012,-0.112,-0.018,-0.04,-0.076,-0.009,-0.113,-0.003,0.025,0.121
50,1.442,1.562,-0.677,-0.167,-0.113,0.94,-0.564,0.354,-0.133,0.439,0.092,0.727,0.009,-0.176,0.567,0.369,0.118,-0.181,0.0,0.324,0.19,0.422,-0.112,-0.115,0.154,-0.109,0.153,0.07,0.135,0.066,0.176,-0.064,-0.119,0.076,0.009,-0.032,0.242,0.171,-0.036,-0.005,0.249,-0.125,0.12,0.368,-0.085,-0.07,-0.021,-0.132,0.147,0.008,-0.06,-0.002,0.028,0.052,-0.209,-0.176,0.003,-0.172,0.044,-0.193,0.186,-0.113,0.086,-0.042,-0.319,-0.105,-0.081,0.036,-0.112,0.1
100,1.837,2.074,-0.929,-0.09,-0.226,1.674,-0.159,0.6,-0.088,0.516,0.63,0.929,0.375,-0.403,0.676,-0.232,-0.186,0.032,0.056,-0.065,-0.26,-0.164,-0.079,-0.16,0.705,-0.367,-0.083,0.146,0.655,-0.234,0.61,-0.327,-0.12,-0.07,-0.097,0.19,-0.467,-0.093,-0.255,-0.042,-0.068,-0.415,0.141,0.036,0.082,-0.042,-0.478,-0.217,0.037,-0.263,-0.374,0.06,-0.066,0.019,0.409,0.238,0.015,-0.167,-0.062,0.044,-0.197,-0.06,-0.209,-0.2,0.296,0.217,-0.222,0.078,0.162,0.151
150,1.629,1.834,-0.691,-0.15,-0.074,1.378,-0.605,0.684,-0.056,0.553,0.232,0.906,0.187,-0.38,0.995,0.316,0.059,-0.111,-0.02,0.121,0.027,0.256,-0.23,-0.076,0.583,-0.284,0.35,-0.118,0.256,-0.045,0.353,-0.664,-0.083,-0.256,0.097,0.159,0.043,0.407,-0.117,-0.002,0.22,-0.258,0.126,0.266,-0.132,-0.053,-0.275,-0.071,0.279,-0.272,-0.115,-0.228,-0.09,-0.081,0.028,0.114,-0.034,-0.068,-0.067,0.088,-0.013,-0.067,0.005,-0.126,-0.052,-0.047,-0.08,-0.026,-0.065,0.034
200,1.674,1.747,-0.945,-0.311,-0.012,1.355,-0.314,0.395,-0.022,0.922,0.357,1.072,0.169,0.117,0.713,0.426,0.155,-0.214,-0.075,0.234,-0.095,-0.028,-0.319,-0.093,0.521,-0.333,-0.017,-0.149,0.397,-0.029,0.563,0.098,0.025,0.242,-0.198,0.26,0.316,0.273,-0.073,-0.24,-0.185,-0.388,0.225,0.229,-0.052,0.049,-0.313,0.402,0.225,-0.134,0.041,0.037,0.097,0.489,-0.085,-0.182,-0.064,-0.008,0.154,-0.093,-0.162,-0.083,-0.074,0.096,0.108,0.002,0.126,-0.06,0.22,0.051
250,1.331,1.339,-0.954,-0.053,-0.074,1.008,-0.62,0.276,-0.068,0.417,0.213,0.807,0.106,-0.312,0.534,0.117,-0.014,-0.085,-0.076,0.134,0.063,0.175,-0.048,-0.152,0.193,-0.088,0.032,0.315,0.294,0.028,0.18,-0.257,-0.133,-0.018,0.146,-0.084,-0.032,-0.002,-0.153,0.044,0.143,-0.158,0.163,0.283,-0.081,-0.117,-0.089,-0.204,0.148,-0.006,-0.203,0.073,-0.078,-0.081,-0.102,-0.028,0.047,-0.162,-0.007,-0.105,0.139,-0.113,0.064,-0.114,-0.274,-0.058,-0.113,-0.001,-0.077,0.1
300,1.082,1.604,-1.051,0.076,-0.173,1.11,-0.561,0.176,0.048,0.345,0.355,0.516,0.201,-0.32,0.468,-0.093,-0.093,-0.034,0.095,-0.083,0.11,0.032,0.14,-0.236,0.028,-0.027,-0.224,0.419,0.262,0.003,0.196,0.097,0.081,0.07,-0.035,-0.018,-0.055,-0.266,0.007,0.165,0.28,0.031,0.274,0.222,-0.012,-0.065,0.015,-0.096,0.053,0.147,-0.317,0.205,0.051,-0.06,-0.012,-0.063,0.111,-0.184,-0.043,-0.184,0.136,-0.139,0.022,-0.128,-0.191,0.009,-0.191,0.043,0.007,0.162
350,1.695,1.485,-0.829,-0.089,-0.092,1.305,-0.409,0.42,-0.094,0.556,0.286,0.909,0.265,-0.289,0.53,0.069,0.033,0.093,0.037,-0.056,-0.007,0.093,-0.026,-0.044,0.455,-0.164,0.181,0.107,0.486,-0.167,0.422,-0.331,-0.121,0.206,-0.138,0.209,-0.128,0.033,-0.207,-0.014,0.169,-0.295,0.278,0.203,-0.203,0.009,-0.216,-0.032,-0.026,0.003,-0.148,0.09,0.07,0.035,0.083,0.106,0.007,-0.153,-0.083,-0.131,-0.027,-0.139,-0.124,-0.097,-0.066,-0.043,-0.146,0.011,0.046,0.124
400,1.516,2.005,-0.956,-0.084,-0.192,1.38,-0.481,0.513,-0.025,0.545,0.382,0.804,0.27,-0.358,0.608,0.112,-0.027,-0.1,-0.086,0.133,0.072,0.123,-0.191,-0.106,0.475,-0.201,-0.071,0.154,0.348,-0.065,0.499,-0.163,-0.139,-0.098,0.054,0.118,-0.087,-0.15,-0.119,-0.001,-0.022,-0.344,0.215,0.17,-0.014,-0.122,-0.341,-0.176,0.131,-0.045,-0.373,0.113,-0.138,0.064,0.215,0.046,0.093,-0.113,-0.03,-0.009,0.003,-0.085,-0.046,-0.109,0.038,-0.018,-0.192,-0.002,0.024,0.081
450,1.376,1.345,-0.857,-0.112,-0.055,1.071,-0.268,0.221,-0.125,0.642,0.422,0.745,0.016,0.069,0.442,0.084,-0.011,-0.172,-0.061,0.22,0.23,0.057,-0.128,-0.167,0.13,-0.166,-0.175,0.186,0.21,-0.082,0.486,0.251,-0.007,0.152,-0.163,0.077,0.218,-0.036,0.067,-0.05,0.059,-0.188,0.269,0.218,-0.243,-0.043,-0.14,0.302,0.008,0.102,-0.089,0.209,0.165,0.106,-0.02,-0.067,0.096,-0.179,-0.029,-0.165,0.056,-0.141,-0.041,-0.003,-0.136,-0.026,-0.059,0.023,0.08,0.146
