timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.755,1.347,-0.888,0.018,0.021,1.181,-0.385,0.331,-0.137,0.509,0.384,0.765,0.063,-0.116,0.554,0.227,0.177,-0.116,-0.051,0.08,0.131,0.208,-0.127,-0.051,0.139,-0.045,0.093,0.131,0.173,-0.04,0.395,0.148,0.071,0.206,-0.022,-0.022,0.287,-0.012,0.061,0.078,0.3,-0.015,0.28,0.322,-0.094,0.063,-0.048,-0.045,0.106,0.05,-0.067,-0.019,0.018,0.034,-0.075,-0.087,-0.055,-0.166,0.013,-0.124,-0.025,-0.128,0.061,-0.036,-0.039,-0.091,-0.036,-0.071,0.054,0.067
50,1.701,1.592,-0.861,-0.076,-0.128,1.199,-0.479,0.391,-0.055,0.418,0.27,0.696,0.233,-0.476,0.67,0.009,0.042,-0.02,0.129,-0.049,-0.012,0.116,0.103,-0.084,0.303,-0.12,0.051,0.261,0.518,-0.158,0.195,-0.288,-0.024,0.047,0.065,0.036,0.036,-0.06,-0.034,0.143,0.252,-0.032,0.241,0.227,-0.188,-0.105,-0.198,-0.163,0.097,0.013,-0.2,0.088,-0.047,-0.128,-0.12,-0.047,0.058,-0.181,-0.078,-0.144,0.139,-0.11,0.076,-0.138,-0.237,-0.09,-0.182,0.008,0.01,0.175
100,1.397,1.86,-0.857,-0.288,-0.042,1.433,-0.514,0.587,0.06,0.871,0.241,0.874,0.211,-0.091,1.02,0.488,0.207,-0.085,0.021,0.092,-0.038,0.187,-0.29,-0.05,0.693,-0.315,0.147,-0.235,0.326,-0.044,0.628,-0.233,-0.08,0.037,-0.024,0.088,0.196,0.176,-0.139,-0.218,-0.208,-0.505,0.298,0.106,-0.006,0.049,-0.361,0.198,0.053,-0.068,-0.095,0.093,-0.026,0.172,0.085,-0.004,0.014,-0.118,-0.009,0.068,-0.118,-0.059,-0.035,-0.05,0.075,0.059,0.077,-0.041,0.176,0.031
150,1.534,1.571,-0.893,-0.135,-0.277,1.198,-0.465,0.041,0.042,0.518,0.425,0.858,0.162,-0.107,0.446,0.156,0.03,-0.132,0.201,0.019,0.251,0.293,0.026,-0.215,-0.099,0.013,-0.091,0.303,-0.031,0.046,0.221,0.06,0.262,0.521,-0.056,-0.046,0.402,-0.134,0.096,-0.042,0.322,0.107,0.477,0.295,-0.241,-0.027,0.028,-0.086,0.177,0.304,-0.113,0.24,0.11,0.114,-0.158,-0.248,0.005,-0.208,0.083,-0.316,0.238,-0.155,0.112,-0.019,-0.318,-0.093,0.003,-0.013,0.113,0.109
200,1.499,1.882,-0.726,-0.031,-0.19,1.309,-0.279,0.52,-0.129,0.593,0.506,1.112,0.225,-0.108,0.74,0.26,0.151,-0.254,-0.107,0.178,-0.058,0.184,-0.273,-0.072,0.428,-0.242,0.124,-0.029,0.15,0.034,0.509,-0.173,0.009,-0.019,0.055,0.035,0.168,0.241,0.015,-0.138,0.056,-0.281,0.268,0.355,-0.109,-0.068,-0.28,-0.202,0.213,-0.051,-0.291,-0.042,-0.138,-0.081,0.108,-0.096,0.056,-0.176,-0.017,0.062,0.068,-0.048,0.111,-0.097,-0.012,-0.014,-0.192,0.037,-0.005,0.071
250,1.419,1.823,-0.781,-0.209,0.058,1.185,-0.77,0.572,-0.014,0.665,0.25,0.839,-0.01,-0.377,0.991,0.441,0.17,-0.148,-0.101,0.241,0.198,0.353,-0.097,-0.053,0.357,-0.185,0.221,-0.038,0.135,0.146,0.378,-0.41,-0.006,-0.116,0.08,0.103,0.418,0.35,0.111,0.062,0.262,-0.09,0.193,0.362,-0.091,-0.035,-0.201,-0.129,0.238,-0.121,-0.071,-0.111,-0.113,-0.049,-0.218,-0.208,-0.049,-0.072,0.021,-0.096,0.116,-0.124,0.141,-0.062,-0.293,-0.109,-0.029,-0.022,0.037,0.066
300,1.659,1.727,-0.82,-0.172,-0.109,1.249,-0.459,0.429,-0.091,0.561,0.278,0.827,0.231,-0.16,0.737,0.199,0.026,-0.167,0.023,0.172,-0.036,0.166,-0.113,-0.173,0.321,-0.176,0.039,0.189,0.442,0.011,0.293,-0.085,0.076,0.073,-0.156,0.038,0.074,0.058,-0.093,-0.028,0.064,-0.291,0.251,0.16,0.041,0.016,-0.293,0.05,0.165,-0.063,-0.056,0.009,0.082,0.151,0.062,-0.011,0.0,-0.133,-0.076,-0.025,-0.029,-0.078,-0.016,-0.009,0.012,-0.041,-0.085,0.001,0.057,0.072
350,1.395,1.796,-0.831,0.109,-0.28,1.378,-0.81,0.454,0.105,0.373,0.437,0.549,0.29,-0.494,0.68,0.056,-0.112,0.055,0.072,-0.135,0.068,0.286,0.124,-0.211,0.202,-0.066,0.251,0.225,0.244,-0.159,0.172,-0.317,0.004,-0.048,0.135,0.011,0.092,-0.003,-0.101,0.104,0.317,0.015,0.306,0.298,0.017,-0.14,-0.086,-0.252,0.122,0.049,-0.133,0.002,-0.078,-0.045,-0.102,0.015,-0.049,-0.145,0.08,-0.155,0.032,-0.113,-0.011,-0.097,-0.072,-0.029,-0.138,-0.025,-0.034,0.058
400,1.708,1.639,-1.053,-0.141,-0.007,1.171,-0.312,0.337,-0.141,0.595,0.45,0.906,0.007,-0.144,0.496,0.026,0.087,-0.117,-0.05,0.075,0.089,0.203,0.047,-0.178,0.159,-0.151,0.096,0.188,0.314,0.029,0.365,0.12,0.172,0.316,-0.129,0.009,0.211,-0.019,-0.029,-0.036,0.065,-0.083,0.349,0.358,-0.107,0.069,-0.085,0.045,0.06,0.154,-0.181,0.14,0.008,0.069,-0.012,-0.033,0.079,-0.145,-0.049,-0.157,0.065,-0.113,-0.02,0.008,-0.125,-0.049,-0.106,-0.007,0.103,0.087
450,1.576,1.961,-1.018,-0.016,-0.235,1.46,-0.473,0.505,0.113,0.583,0.47,0.664,0.328,-0.329,0.711,0.024,-0.146,-0.109,0.063,-0.072,0.014,0.17,-0.05,-0.206,0.323,-0.129,0.059,0.156,0.348,-0.159,0.29,-0.18,-0.13,-0.113,0.015,0.037,-0.065,-0.142,-0.111,0.103,0.194,-0.244,0.366,0.204,-0.036,-0.144,-0.237,-0.173,0.178,0.024,-0.288,0.109,-0.036,-0.067,0.171,0.101,0.107,-0.162,-0.103,0.032,0.011,-0.076,-0.074,-0.109,0.007,-0.029,-0.2,0.027,-0.046,0.096
