timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.515,1.711,-0.803,-0.141,-0.091,1.163,-0.603,0.394,-0.105,0.498,0.175,1.033,0.085,-0.138,0.588,0.368,0.103,-0.117,-0.069,0.236,0.148,0.317,-0.169,-0.022,0.225,-0.115,0.087,0.13,0.211,0.037,0.383,-0.2,-0.133,0.122,0.108,-0.037,0.094,0.089,-0.072,0.098,0.104,-0.084,0.197,0.241,-0.262,-0.162,-0.014,-0.194,0.111,0.053,-0.206,0.064,-0.098,-0.038,-0.103,-0.124,0.047,-0.171,0.078,-0.164,0.159,-0.11,0.097,-0.106,-0.241,-0.081,-0.145,-0.017,0.007,0.126
50,1.304,1.772,-0.743,-0.04,-0.221,1.134,-0.596,0.429,-0.016,0.447,0.246,0.69,0.107,-0.251,0.63,0.239,0.066,-0.173,-0.032,0.219,0.141,0.3,-0.086,-0.103,0.139,-0.019,-0.076,0.321,0.186,-0.025,0.144,0.033,-0.075,-0.002,0.094,-0.074,0.157,-0.069,-0.073,0.158,0.225,-0.113,0.251,0.39,-0.146,-0.118,-0.03,-0.113,0.152,0.05,-0.166,0.019,-0.045,0.036,-0.152,-0.112,0.084,-0.2,0.068,-0.123,0.123,-0.101,0.082,-0.06,-0.187,-0.067,-0.099,0.001,-0.07,0.115
100,1.145,1.479,-1.09,0.127,-0.106,1.048,-0.43,0.24,0.001,0.218,0.411,0.576,0.2,-0.212,0.436,-0.108,-0.072,-0.112,0.135,0.07,0.229,0.076,0.019,-0.121,0.079,-0.039,-0.154,0.372,0.231,-0.045,0.19,0.12,0.129,0.019,0.041,-0.112,0.05,-0.232,0.08,-0.007,0.302,-0.041,0.349,0.141,-0.188,-0.125,0.036,-0.182,0.101,0.185,-0.259,0.176,-0.002,-0.075,-0.077,-0.03,0.082,-0.209,-0.055,-0.177,0.167,-0.155,0.044,-0.128,-0.286,-0.046,-0.114,0.024,-0.022,0.126
150,1.61,1.299,-0.899,0.071,-0.159,1.173,-0.366,0.257,0.0,0.44,0.33,0.701,-0.003,-0.172,0.512,0.107,0.117,-0.012,0.023,0.109,0.148,0.225,0.009,-0.217,0.102,0.002,-0.12,0.319,0.231,-0.005,0.185,0.16,0.061,0.041,-0.128,0.023,0.211,-0.176,0.009,0.142,0.123,-0.003,0.358,0.306,-0.076,0.028,-0.033,0.109,0.087,0.156,-0.102,0.221,0.128,0.301,-0.073,-0.158,-0.028,-0.114,0.098,-0.299,0.057,-0.172,0.008,0.004,-0.148,-0.095,-0.021,0.017,0.056,0.096
200,1.295,1.213,-1.087,0.111,-0.089,1.108,-0.498,0.215,-0.067,0.431,0.366,0.667,0.076,-0.219,0.413,0.046,0.034,0.064,0.067,0.068,0.2,0.191,0.169,-0.314,0.057,0.079,-0.147,0.493,0.443,-0.058,0.235,0.309,0.011,0.259,-0.327,-0.029,0.187,-0.325,0.097,0.066,0.292,0.032,0.426,0.365,-0.069,0.019,-0.027,0.059,-0.041,0.277,-0.205,0.284,0.17,0.053,-0.074,-0.067,0.144,-0.227,-0.092,-0.249,0.168,-0.218,-0.102,-0.057,-0.189,-0.057,-0.139,0.074,0.042,0.127
250,1.446,1.276,-1.061,-0.17,0.06,1.058,-0.386,0.305,-0.204,0.429,0.207,0.865,0.043,-0.233,0.476,0.099,0.02,0.027,-0.01,0.099,0.055,0.051,-0.047,0.034,0.378,-0.155,0.024,0.122,0.53,-0.034,0.386,-0.094,0.038,0.14,-0.246,0.039,0.12,0.045,-0.075,-0.003,-0.01,-0.207,0.089,0.082,0.063,-0.013,-0.245,0.165,0.19,-0.119,-0.024,0.139,0.112,0.198,-0.088,-0.012,0.015,-0.054,-0.009,-0.184,0.016,-0.136,-0.075,-0.013,-0.054,-0.026,-0.025,-0.008,0.066,0.064
300,1.182,1.738,-1.058,0.158,-0.252,1.125,-0.65,0.435,0.014,0.188,0.46,0.393,0.134,-0.564,0.401,-0.067,-0.218,-0.088,-0.075,-0.215,-0.033,-0.007,0.135,-0.089,0.282,-0.042,-0.034,0.325,0.306,-0.116,0.103,-0.128,-0.065,0.047,0.027,-0.037,-0.196,-0.099,-0.119,0.096,0.259,-0.169,0.297,0.226,-0.015,-0.122,-0.105,-0.297,0.071,0.016,-0.349,0.069,-0.101,-0.113,0.061,0.067,0.153,-0.197,-0.112,-0.047,0.124,-0.049,-0.066,-0.221,-0.119,0.012,-0.236,0.063,-0.067,0.133
350,1.56,1.482,-0.835,-0.147,0.086,0.982,-0.503,0.379,-0.198,0.544,0.296,1.192,-0.061,-0.062,0.537,0.517,0.144,-0.19,-0.258,0.284,0.154,0.287,-0.176,0.009,0.369,-0.176,0.225,0.004,0.081,0.174,0.367,-0.255,-0.088,0.16,0.115,0.109,0.316,0.436,-0.048,-0.154,0.096,-0.165,0.192,0.39,-0.236,-0.051,-0.076,-0.022,0.217,0.003,-0.001,-0.166,-0.154,0.1,-0.25,-0.087,0.036,-0.108,0.012,-0.018,0.105,-0.074,0.079,-0.009,-0.247,-0.119,-0.011,-0.034,-0.011,-0.036
400,1.424,1.992,-0.997,-0.019,-0.114,1.396,-0.554,0.624,-0.017,0.5,0.42,1.021,0.401,-0.455,0.842,-0.066,-0.059,-0.126,-0.106,-0.087,-0.019,0.001,-0.178,-0.112,0.633,-0.299,0.137,0.114,0.471,-0.055,0.498,-0.516,-0.13,-0.272,0.181,0.062,-0.339,0.125,-0.186,0.069,-0.005,-0.338,0.069,0.071,-0.011,-0.099,-0.474,-0.23,0.093,-0.322,-0.371,-0.011,-0.197,-0.212,0.246,0.185,0.027,-0.135,-0.192,0.175,-0.111,-0.006,-0.094,-0.245,0.031,0.115,-0.185,0.024,-0.017,0.105
450,1.613,1.366,-0.889,-0.096,-0.022,1.155,-0.552,0.249,-0.059,0.426,0.19,1.082,0.133,-0.191,0.585,0.277,0.142,-0.104,0.092,0.135,0.217,0.244,-0.056,0.033,0.232,-0.023,0.175,0.115,0.209,0.05,0.244,-0.302,0.167,0.041,0.062,0.071,0.173,0.232,0.091,0.08,0.287,0.032,0.196,0.289,-0.238,-0.087,-0.111,-0.106,0.168,0.016,-0.125,-0.09,-0.04,-0.082,-0.224,-0.007,0.09,-0.111,-0.092,0.075,0.103,-0.091,0.037,-0.056,-0.162,-0.086,-0.116,-0.014,-0.103,0.022
