timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.7,1.68,-0.865,-0.037,-0.126,1.152,-0.479,0.608,-0.216,0.315,0.339,0.647,0.056,-0.544,0.388,-0.155,-0.086,0.085,-0.1,0.003,-0.161,-0.074,0.148,-0.159,0.414,-0.16,0.041,0.218,0.538,-0.183,0.24,-0.324,-0.285,-0.085,-0.197,0.099,-0.284,-0.196,-0.221,0.182,0.117,-0.087,0.109,0.325,0.041,-0.146,-0.427,-0.342,0.124,-0.131,-0.307,0.133,-0.147,-0.309,0.152,0.107,0.08,-0.179,-0.179,0.057,0.109,-0.148,0.012,-0.2,-0.082,0.019,-0.213,0.048,-0.022,0.239
50,1.772,1.83,-0.803,-0.126,-0.216,1.569,-0.4,0.701,-0.093,0.58,0.416,1.169,0.421,-0.391,0.915,0.113,-0.026,-0.004,-0.059,-0.041,-0.245,0.038,-0.131,-0.167,0.777,-0.369,0.24,-0.101,0.55,-0.05,0.612,-0.587,-0.172,-0.203,0.049,0.11,-0.281,0.263,-0.189,-0.224,-0.071,-0.411,0.173,0.236,-0.038,-0.156,-0.441,-0.25,0.25,-0.171,-0.274,-0.2,-0.186,-0.228,0.091,0.197,0.181,-0.179,-0.134,0.278,-0.026,-0.089,0.081,-0.195,-0.023,0.003,-0.199,-0.022,-0.065,0.095
100,1.573,1.909,-0.58,-0.123,-0.195,1.456,-0.232,0.589,-0.092,0.468,0.287,0.864,0.244,-0.309,0.745,0.144,0.01,-0.036,-0.119,-0.101,-0.224,0.011,-0.163,0.086,0.466,-0.317,0.217,-0.175,0.411,-0.09,0.46,-0.479,-0.053,0.02,-0.021,0.265,-0.145,0.157,-0.214,-0.06,-0.049,-0.27,0.197,0.239,-0.09,-0.081,-0.504,-0.244,0.232,-0.233,-0.153,-0.159,-0.226,-0.128,0.115,0.103,0.041,-0.073,-0.084,0.199,-0.046,-0.022,0.085,-0.143,0.119,-0.001,-0.171,-0.037,0.025,0.033
150,1.706,1.533,-0.94,-0.298,0.049,1.081,-0.368,0.389,-0.228,0.574,0.264,1.035,-0.054,0.052,0.548,0.277,0.16,-0.184,-0.019,0.372,0.037,0.069,-0.257,-0.059,0.277,-0.152,-0.01,0.149,0.375,0.054,0.483,0.093,0.01,0.06,-0.174,0.088,0.247,-0.133,-0.085,0.012,0.03,-0.24,0.335,0.226,-0.057,0.048,-0.211,0.164,0.075,-0.062,-0.016,0.133,0.092,0.152,0.001,-0.099,-0.015,-0.141,-0.032,-0.061,-0.014,-0.143,-0.008,0.032,-0.022,-0.077,-0.051,-0.002,0.045,0.086
200,1.407,1.833,-0.838,-0.2,0.001,1.426,-0.755,0.716,-0.085,0.808,0.335,1.235,0.127,-0.396,1.058,0.67,0.247,-0.362,-0.132,0.372,-0.053,0.215,-0.332,-0.131,0.674,-0.413,0.237,-0.097,0.268,0.086,0.434,-0.368,-0.251,-0.354,0.173,0.056,0.057,0.486,-0.081,-0.094,0.032,-0.506,0.248,0.439,-0.019,-0.099,-0.346,-0.032,0.196,-0.09,-0.185,-0.129,-0.097,0.067,-0.118,-0.072,0.061,-0.133,0.039,0.017,-0.013,-0.111,0.06,-0.065,-0.058,-0.015,-0.159,0.057,0.044,0.116
250,1.253,1.595,-0.923,0.113,-0.12,1.103,-0.703,0.307,0.077,0.368,0.242,0.481,0.185,-0.398,0.658,0.228,0.056,-0.135,0.041,0.044,0.279,0.329,0.043,-0.138,0.118,-0.039,0.05,0.268,0.139,-0.078,0.183,-0.207,0.108,0.005,0.085,-0.085,0.102,-0.068,0.025,0.121,0.432,-0.061,0.317,0.296,-0.127,-0.097,-0.059,-0.202,0.121,0.112,-0.179,0.123,0.002,-0.079,-0.045,-0.004,0.01,-0.181,-0.019,-0.119,0.085,-0.135,0.066,-0.064,-0.225,-0.067,-0.134,0.018,-0.079,0.075
300,1.731,1.72,-0.744,-0.317,0.183,1.26,-0.377,0.443,-0.196,0.828,0.337,0.926,-0.035,0.045,0.797,0.515,0.258,-0.164,-0.106,0.414,0.083,0.312,-0.219,-0.133,0.31,-0.234,0.167,-0.113,0.249,0.088,0.381,0.028,0.137,0.085,-0.14,0.185,0.576,0.136,-0.016,-0.056,0.008,-0.21,0.337,0.327,0.012,0.031,-0.104,0.305,0.196,0.035,0.056,0.059,0.018,0.347,-0.277,-0.124,-0.016,-0.043,0.222,-0.167,-0.049,-0.138,0.106,0.112,-0.104,-0.103,0.071,-0.09,0.102,-0.006
350,1.308,1.718,-0.915,-0.188,-0.076,1.216,-0.683,0.535,-0.094,0.326,0.098,1.014,0.165,-0.506,0.737,0.241,0.047,-0.091,0.022,0.186,0.014,0.228,-0.059,0.026,0.401,-0.138,0.118,0.225,0.304,0.092,0.221,-0.472,-0.011,-0.239,0.163,-0.02,0.006,0.056,-0.024,0.113,0.302,-0.15,0.15,0.195,-0.054,-0.095,-0.16,-0.372,0.15,-0.078,-0.317,0.03,-0.112,-0.139,0.098,-0.003,0.025,-0.154,-0.038,0.046,0.047,-0.06,0.073,-0.205,-0.165,-0.019,-0.193,0.029,-0.064,0.129
400,1.673,1.654,-0.838,-0.505,-0.052,1.388,-0.133,0.474,-0.243,0.766,0.405,1.048,0.132,-0.048,0.802,0.042,0.124,-0.208,-0.067,0.308,-0.091,-0.077,-0.263,-0.177,0.632,-0.387,0.008,-0.14,0.442,-0.005,0.599,-0.257,-0.016,-0.155,-0.125,0.219,0.105,0.014,-0.015,-0.12,-0.246,-0.419,0.181,0.043,0.134,0.074,-0.465,0.233,0.025,-0.147,-0.119,0.072,-0.011,0.101,0.162,0.0,0.007,-0.067,-0.093,0.07,-0.14,-0.091,-0.034,-0.023,0.051,0.015,-0.091,0.004,0.033,0.102
450,1.824,2.207,-0.827,-0.141,-0.48,1.733,-0.321,0.713,0.026,0.421,0.504,0.861,0.458,-0.583,0.68,-0.158,-0.097,-0.056,0.041,-0.226,-0.324,-0.052,0.123,-0.245,0.574,-0.287,0.167,0.215,0.698,-0.215,0.433,-0.551,-0.034,-0.044,-0.046,0.238,-0.291,-0.32,-0.21,0.111,0.063,-0.223,0.324,0.163,0.108,-0.083,-0.419,-0.299,-0.065,0.007,-0.326,0.145,-0.119,-0.09,0.309,0.168,0.042,-0.183,-0.123,0.067,-0.072,-0.072,-0.071,-0.176,0.147,0.082,-0.35,0.06,0.054,0.129
