pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-21.984,-2.188,29.878,-146.147,-89.735,38.976,13.711,-5.316,-37.33,-23.376,-11.039,-27.416,22.492,28.868,-34.904,10.419,24.806,-89.624,-2.852,-11.685,-31.433,-30.933,-46.632,-2.479,27.675,57.13,-34.836,-17.252,24.707,53.267,12.213,-18.405,38.344,10.228,-37.177,18.08,6.303,14.233,-11.71,1.182,-8.542,12.63,23.084,49.918,23.607,23.23,-6.629,-5.181,-16.472,11.857,-6.014,14.237,9.482,13.828,-2.343,-2.522,-2.863,-8.246,-26.574,-3.737,25.02,-14.456,-1.165,4.754,-0.646
